36.21,91.4646900742,36.21,76.0,-0.644948153985
36.81,90.7023184429,36.81,76.0,-0.751012369963
37.41,92.5286126033,37.41,96.0,-0.433861090735
38.02,92.4227903523,38.02,96.5,-0.0740460497209
38.62,93.0331066767,38.62,96.5,-0.0593352794365
39.22,90.8606203142,39.22,83.0,-0.744365781944
39.83,89.9411950455,39.83,79.5,-0.442737020933
40.43,88.1926798394,40.43,76.0,-1.07203019172
41.03,87.1384836722,41.03,76.0,-0.708227172651
41.64,89.7076625272,41.64,96.75,-0.322948784342
42.24,89.7344296675,42.24,96.75,-0.316637658039
42.84,90.7516164483,42.84,97.0,0.147072102813
43.44,86.3866404141,43.44,70.0,-1.27062441023
44.05,86.5321018089,44.05,74.5,-0.432640166597
44.65,83.9833019682,44.65,70.0,-1.55082360459
45.25,82.9771916332,45.25,70.0,-0.622041845391
45.85,81.5359993296,45.85,70.0,-1.49028950243
46.46,80.4590045502,46.46,70.0,-0.99424345092
47.06,79.6668219641,47.06,71.5,-1.21969852283
47.66,78.5492150546,47.66,70.0,-1.20643446165
48.26,77.7695648599,48.26,70.0,-1.1658402853
48.86,76.9728951855,48.86,70.0,-1.24538913281
49.47,76.2941132046,49.47,70.0,-1.14554645664
50.07,75.6663492955,50.07,70.0,-1.18174564666
50.67,75.1074255869,50.67,70.0,-1.13198592708
51.27,74.0610508559,51.27,67.0,-1.21768993809
51.87,73.7331503023,51.87,68.5,-1.11416240917
52.47,73.1229254667,52.47,68.5,-1.17067087231
53.07,71.8935331733,53.07,64.0,-1.18258665858
53.67,69.0874116519,53.67,52.0,-1.64484264998
54.28,67.742792722,54.28,52.0,-1.58104365105
54.88,66.5807928081,54.88,55.0,-1.69186843335
55.48,64.8532951161,55.48,52.0,-1.59391626455
56.08,63.1587662715,56.08,49.0,-1.81197558769
56.69,62.3491630955,56.69,52.0,-1.71047082412
57.29,61.2025321145,57.29,52.0,-1.70275271723
57.89,60.3422531847,57.89,52.0,-1.61619693289
58.49,59.4955085393,58.49,52.0,-1.68136027933
59.09,57.6822553448,59.09,46.0,-1.77293046847
59.69,56.7236874558,59.69,46.0,-1.73605705705
60.3,57.7402365572,60.3,58.0,-1.41366175408
60.9,56.3170917747,60.9,52.0,-1.51464490543
61.5,55.1640063117,61.5,46.0,-1.45498422653
62.1,54.3115306676,62.1,46.0,-1.75437687912
62.7,54.5461739479,62.7,52.0,-1.25533042339
63.3,53.8321094372,63.3,50.5,-1.41220825263
63.9,53.6321982,63.9,50.5,-1.2050676812
64.5,52.7283239806,64.5,47.5,-1.41873681778
65.1,52.0638049985,65.1,46.0,-1.2520920593
65.7,51.4629593854,65.7,46.0,-1.35749825529
66.31,50.922460767,66.31,46.0,-1.23098881517
66.91,50.4351024105,66.91,46.0,-1.227579495
67.51,49.9961351928,67.51,46.0,-1.18471782979
68.11,49.6005573604,68.11,46.0,-1.1370247219
68.71,48.1641617207,68.71,40.0,-1.31019108857
69.31,47.557433452,69.31,40.0,-1.22490126895
69.91,46.7259046557,69.91,40.0,-1.34532321208
70.51,46.0947154212,70.51,40.0,-1.15964552321
71.11,45.4770992431,71.11,40.0,-1.26219675212
71.71,44.9408820555,71.71,40.0,-1.16336310824
72.32,44.4493463178,72.32,40.0,-1.15489950499
72.92,44.0099445087,72.92,40.0,-1.11696885736
