89.38,12.8129738222,-0.915054468637
90.01,11.8861529703,-0.825099324323
90.65,10.4481046725,-0.988290487241
91.28,9.88224138284,-0.908954251505
91.92,8.98998321738,-0.97948759432
92.55,8.34449528205,-0.901642387626
93.18,7.33724810509,-1.01759547157
93.81,7.40607231644,-0.862875814513
94.45,6.9035278199,-0.912059714844
95.08,2.00465053716,-1.44001253909
95.71,0.472913647511,-1.44461515839
96.34,-0.30144582434,-1.58336129057
96.98,-0.930149206108,-1.12901646821
97.61,-3.39521238806,-1.56552227533
98.24,-3.45959239914,-1.34261118882
98.87,-3.91121425912,-1.39083331488
99.51,-5.75503876845,-1.3464794241
100.14,-5.78097219072,-1.34741639703
100.78,-7.36195427304,-1.49849627755
101.41,-7.98104736408,-1.2641593493
102.04,-8.15257264579,-1.3911991404
102.67,-9.88717637021,-1.37425623428
103.32,-9.97538628793,-1.2730138996
103.95,-10.785900505,-1.40768824339
104.58,-11.2132824599,-1.16168202946
105.21,-12.2638669857,-1.37665769329
105.85,-13.3547073847,-1.31633135505
106.48,-14.1578012686,-1.35798938979
107.12,-14.9558873743,-1.3290017431
107.75,-15.6441109958,-1.29235165141
108.38,-16.2769986377,-1.29113316583
109.02,-16.8419407754,-1.25028508711
109.65,-20.5931573355,-1.67371547819
110.29,-18.6696611261,-1.14796444373
110.92,-20.3940138199,-1.56093439379
111.56,-20.9350935461,-1.00923106533
112.19,-21.7221773519,-1.55661566992
112.82,-24.4672279018,-1.48060196448
113.45,-22.9169971236,-1.17562888824
114.09,-24.3273703501,-1.46704077494
114.72,-24.3149991632,-0.9602940962
115.35,-24.8355178568,-1.39814965277
115.99,-24.8142183779,-0.997929674326
116.62,-25.3281796105,-1.14707806539
117.25,-25.5103556048,-1.03824684641
117.88,-24.7108934489,-0.893363728931
118.51,-24.6298342376,-0.83429237641
119.15,-24.2919195499,-0.711752509988
119.78,-23.8272056297,-0.712041980946
120.42,-23.5348900384,-0.59081373654
121.05,-22.6791365871,-0.476510496966
121.68,-22.2735387534,-0.451610163836
122.31,-21.4866665192,-0.293951166387
122.95,-21.5522988406,-0.388583814386
123.58,-20.6304742696,-0.19174645042
124.21,-20.5963557117,-0.291158741582
124.84,-20.175603507,-0.12736434001
125.48,-19.3280998391,-0.132016921638
126.11,-18.898567231,-0.0298013187172
126.74,-17.653126659,0.114749399175
127.38,-16.6866534069,0.137375088274
128.01,-15.8313386107,0.27636621419
128.65,-16.4942687292,0.0546762231186
129.28,-16.1775771962,0.134516434926
129.91,-15.5509478944,0.119558370293
130.55,-12.1377567952,0.675355188854
131.18,-11.9327288542,0.467442720554
131.81,-11.0586905792,0.684508379106
132.45,-11.1167815208,0.290104592462
133.08,-10.658744823,0.555810303402
133.72,-10.457520915,0.397890621928
134.35,-10.5485915792,0.422131780653
134.99,-10.0777890435,0.434377621865
135.62,-8.16266485741,0.643839681752
136.25,-7.45487147351,0.672689870502
136.89,-7.47543233054,0.633375522375
137.52,-5.90119575097,0.682138604229
138.16,-5.56274333554,0.660541034658
138.79,-4.23031483699,0.885237975063
139.42,-3.57551073261,0.70175050917
140.06,-3.11939942901,0.837250532418
140.69,-4.37296506229,0.483686092
141.32,-4.41275211715,0.527814512524
141.95,-5.62011298693,0.254025853678
142.59,-6.78254911071,0.272284143853
143.22,-4.75901608233,0.452728955869
143.85,-4.8482061614,0.417614010527
144.49,-7.01615966929,0.255951347937
145.12,-4.58452800598,0.387876586042
145.75,-4.85050323944,0.28620029363
146.38,-6.95213536543,0.299066599393
147.02,-3.83422708723,0.382918589956
147.65,-6.06145438555,0.0549429562499
148.28,-5.5013525802,0.545081504213
148.91,-2.82026789297,0.267815896659
149.55,-2.02636867118,0.772580143618
150.18,-0.639066100017,0.765621856002
150.81,-1.46752313925,0.34692510789
151.44,1.92722072822,1.02454536645
152.08,2.63003878242,0.697203032233
152.71,3.42944794598,1.07521172402
153.35,4.26087914581,0.709493218045
153.98,3.61395508413,0.724525768866
154.62,3.90951968871,0.714459483975
155.25,3.81184281325,0.540263224437
155.88,3.8746508529,0.674370942351
156.52,4.40875139869,0.60632341475
157.15,4.21212866578,0.568320244925
157.78,4.21583647286,0.564760301423
158.41,4.18423511868,0.458016352385
159.05,4.17024004096,0.494209712058
159.68,4.15163126424,0.439860245845
160.32,4.40735016389,0.4566111695
160.96,4.19485275174,0.396393464014
161.59,4.2469057337,0.401435400503
162.22,4.19290581772,0.333724195102
162.85,3.82605897187,0.30863756605
163.49,3.34736687159,0.216316069797
164.12,3.05744722701,0.178521879516
164.76,3.45764128254,0.251510206685
165.4,2.84416572225,0.147946117789
166.03,2.81501339698,0.190718807594
166.67,3.11179505617,0.141082241649
167.3,3.30534526221,0.240634303335
167.93,4.10033818191,0.301642414138
168.57,4.41949347975,0.278952803127
169.2,5.14161308139,0.394591856797
169.83,5.82219593205,0.368193264494
170.47,6.36300423732,0.443559033566
171.1,6.61028187679,0.395493079602
171.74,7.26252542864,0.44276014266
172.37,7.88226760927,0.468177567759
173.01,9.44737972987,0.65425366596
173.64,10.2004380427,0.628512173819
174.28,11.1512349466,0.738363121549
174.91,11.3550978766,0.588716594257
175.54,11.9292753467,0.67832655869
176.18,12.2848172093,0.598632163589
176.81,14.8322071713,0.952047695229
177.45,12.4846725815,0.427397267517
178.08,13.0132313336,0.694188280836
178.72,15.0940503461,0.552700326775
179.35,15.7040441997,0.944227712247
179.99,14.0777469731,0.502159666316
180.62,17.3540133614,0.86677031922
181.26,17.6213120392,0.72280069281
181.89,18.9745368473,1.16851252598
182.52,19.7328977603,0.710965524643
183.16,20.6071706664,1.04086823698
183.79,21.3157715548,0.904892161602
184.43,21.9870192054,0.93207214476
185.06,23.6582373938,1.08590673409
185.7,24.4821627017,1.04579097912
186.33,25.5070611418,1.14925709804
186.97,26.313443831,1.04321615535
187.6,27.0885121574,1.11866869243
188.23,27.7667616135,1.07401098132
188.86,29.4662018573,1.22214524115
189.5,30.3064759063,1.18929013581
190.13,31.3498669678,1.27710393604
190.76,32.1713529293,1.17005779938
191.4,32.9606754269,1.23794425014
192.03,33.651500468,1.18792177972
192.66,34.2823823872,1.17984208713
193.3,35.1173196032,1.19678846223
193.93,35.6991849647,1.16612424729
194.57,36.2940693347,1.16646421391
195.2,36.530809463,1.08083164296
195.83,36.928113157,1.07635475773
196.46,37.2098506026,1.01313487952
197.1,39.1152895385,1.23038077457
197.73,40.3277851337,1.22957052282
198.36,41.5092301928,1.35879382662
198.99,42.5368651437,1.24996523905
199.63,43.4780536419,1.30788074855
200.26,46.4797490927,1.5849962506
200.89,46.7319512515,1.38880038897
201.53,47.6753226037,1.53465331404
202.16,48.8885854677,1.31119042139
202.79,49.711232033,1.49596390483
203.42,50.564538164,1.42730134669
204.06,51.2869351988,1.36683560457
204.69,52.227069378,1.42925738307
205.33,52.8942962381,1.36485354936
205.96,54.379996737,1.48369233939
206.59,55.1721356742,1.41616067019
207.22,56.1123048099,1.48506109281
207.85,57.1355856592,1.41519889044
208.48,57.9245788165,1.44790925023
209.12,58.9605803368,1.4559577732
209.75,59.6993251888,1.40760402676
210.38,60.9856215843,1.5000583717
211.01,61.7674172415,1.42985168686
211.64,62.628108449,1.47569905679
212.28,63.3388485487,1.38914123017
212.91,64.0060667813,1.40301442108
213.54,64.5961226251,1.35459973266
214.18,69.1823779426,1.88498245213
