77.09,73.3507052372,-0.405891411828
77.69,73.0186113482,-0.407331313667
78.3,71.639987478,-0.620572850255
78.9,71.3550754759,-0.526221801845
79.5,70.3717320567,-0.746345969614
80.1,69.8468044453,-0.550158559595
80.7,69.2242247979,-0.762299566147
81.3,67.6452630612,-0.835017255865
81.91,67.424405281,-0.763140178217
82.51,67.1474421129,-0.809475980241
83.11,63.5701997999,-1.22783828278
83.71,62.4458756248,-1.24184753761
84.31,61.1032007293,-1.54685490034
84.92,60.1800179215,-1.05945937702
85.52,58.3594703274,-1.57745023255
86.12,57.8488155834,-1.2646487816
86.72,56.8006258395,-1.45902992817
87.33,56.099862393,-1.23728705066
87.93,55.3675000113,-1.39056380764
88.53,54.7494652989,-1.25147434477
89.13,53.6352731164,-1.3776599839
89.74,50.8222999616,-1.72163850483
90.34,50.5973546114,-1.47970314958
90.94,48.1177045632,-1.94348971734
91.54,47.0669619423,-1.49158195608
92.15,45.6298645155,-2.00995843783
92.75,44.538199856,-1.58818695727
93.35,43.4704066824,-1.81555345917
93.95,42.5431925317,-1.68815408329
94.55,41.4233055269,-1.73067393252
95.16,40.3221339016,-1.7357372477
95.76,39.4281392288,-1.71523203982
96.36,38.5819577479,-1.6768513795
96.96,37.2963914161,-1.73301544259
97.56,35.9348413817,-1.78648483712
98.17,31.1322756011,-2.5172200339
98.77,32.3667149084,-1.72036467213
99.37,30.4545174798,-2.35039990779
99.97,29.9847720726,-1.35956699336
100.57,29.0422756012,-2.22822944373
101.17,26.2482223663,-1.97653185345
101.77,26.0965844427,-1.92637405364
102.38,23.6596741122,-2.34331704243
102.98,22.6570995932,-1.80074343646
103.58,21.2594001373,-2.34917288048
104.19,22.3648919149,-1.45421473418
104.79,21.6310901165,-1.79827489004
105.39,21.7466901716,-1.31297348855
106.0,21.5289961937,-1.60679996408
106.6,21.466209145,-1.23056198176
107.2,21.3543803629,-1.30954210133
107.8,21.2765165241,-1.16932592545
108.41,21.1968733772,-1.10848162469
109.01,20.3190445459,-1.20153654194
109.61,22.2021010731,-0.683528392642
110.22,22.3107991527,-0.825729632473
110.82,23.066706655,-0.337198019154
111.42,23.4751622558,-0.675373422674
112.02,23.956149449,-0.291364445943
112.63,24.342719974,-0.385116249448
113.23,24.710419515,-0.271046911904
113.83,25.3036862876,-0.174014063984
114.43,25.6696839455,-0.146363605639
115.03,25.7992890675,-0.113136818002
115.64,28.2190026859,0.30805578181
116.24,25.724982559,-0.370872627795
116.84,27.2145858481,0.32502950734
117.44,27.0384252681,-0.439489575805
118.05,27.1788123471,0.410131532489
118.65,27.2413674423,-0.223720463806
119.25,27.3242220982,0.0975532405048
119.85,29.2778985996,0.389567121624
120.46,29.8396202351,0.303769960366
121.06,30.5723639916,0.575825561831
121.66,28.4986753637,-0.205557944314
122.27,28.3630379005,0.115792236091
122.87,28.0628505807,-0.247689539304
123.47,26.3961214321,-0.150172811912
124.08,25.7729099804,-0.363616184815
124.68,24.8473681918,-0.505809510176
125.28,24.974272246,-0.180931817196
125.89,24.510496618,-0.429900286117
126.49,24.3321699926,-0.226503630079
127.09,22.9922414671,-0.600485652818
127.7,20.3535676446,-0.874930792475
128.3,19.5891730681,-0.898180429452
128.9,17.8420628138,-1.13232652474
129.5,16.7664285148,-0.900282317662
130.1,15.590698661,-1.23873365292
130.71,15.4269399939,-0.882027219368
131.31,14.7283049638,-1.04067449919
131.91,10.3671660134,-1.64487649398
132.51,8.14392131303,-1.75492580144
133.11,5.59378368402,-2.20558818608
133.71,1.63270534975,-2.18003846323
134.32,-0.0170708210845,-2.33796781909
134.92,-2.47876446902,-2.51686053494
135.52,-4.29270514813,-2.20499323925
136.12,-7.17452190719,-2.77640464564
136.72,-9.01421058347,-2.49418573125
137.32,-10.985403996,-2.74097880613
137.93,-14.2515352292,-2.83940038167
138.53,-16.2169646367,-2.8812623937
139.13,-18.9328292754,-3.12412792985
139.73,-20.8683103784,-2.86698948574
140.34,-22.0141673137,-2.93637593352
140.94,-24.0143973006,-2.8496602764
141.54,-25.1606291501,-2.73519852165
142.14,-26.4952145119,-2.82868468917
142.75,-27.5726392785,-2.56025696022
143.35,-28.5952312,-2.62119380096
143.95,-29.4951311813,-2.46004178065
144.55,-30.1798501562,-2.37443519735
145.16,-30.879042717,-2.28124219575
145.76,-31.7449448473,-2.22019213433
146.36,-32.09738244,-2.08668719901
146.96,-33.0571721971,-2.10636142058
147.56,-32.6208465802,-1.74784972662
148.17,-32.976822956,-1.82171282312
148.77,-32.9871698952,-1.48911634469
149.37,-33.1251032526,-1.60513598112
149.97,-32.9260936771,-1.31374576151
150.57,-33.2107374705,-1.35825280271
151.18,-33.2149672084,-1.20176125316
151.78,-33.3232926971,-1.20069628581
152.38,-33.3775902037,-1.0595898213
152.98,-32.3644565061,-0.827607682316
153.59,-32.1316691757,-0.781694644811
154.19,-31.6401427611,-0.565933425333
154.79,-31.3140259693,-0.651020323038
155.39,-30.1618126025,-0.293077685906
156.0,-29.3893184951,-0.280850124539
156.6,-28.3732117059,-0.0333460597846
157.21,-27.9203086017,-0.118794763395
157.81,-27.260549223,0.0486401069905
158.41,-26.7703824999,0.00634711869305
159.02,-26.2855245265,0.122796633044
159.62,-25.8665647362,0.112759315547
160.22,-25.4816573282,0.16186470733
160.83,-25.1379240679,0.17894642423
161.43,-23.7469417822,0.4057677735
162.03,-30.201669986,-0.975521728623
162.64,-25.8636709919,0.493822300842
163.24,-27.3622766775,-0.888676471303
163.84,-26.4720784867,0.992128980364
164.44,-26.5983281565,-0.713326690999
165.04,-25.7874290045,0.520480002557
165.65,-25.5599246273,-0.00954698626263
166.25,-25.146470147,0.233124136522
166.85,-24.8603206657,0.171915533461
167.45,-24.5667049122,0.214607798077
168.06,-25.1269827725,0.0586122744169
168.66,-24.3000347831,0.255414011069
169.26,-24.2867571628,0.108451294701
169.87,-25.0515681383,0.130337025175
170.47,-25.1788191681,-0.0452346135861
171.08,-27.6862774334,-0.471187100448
171.68,-25.2340808404,0.299086788789
172.29,-25.6967962508,-0.261987883627
172.89,-25.5464976891,0.454797218311
173.49,-26.0660994757,-0.387191985114
174.1,-25.6028608821,0.201104091927
174.7,-25.6914027669,-0.0735318004339
175.31,-27.1815507425,-0.213614034677
175.91,-28.1198117277,-0.372818945959
176.51,-29.0127539847,-0.522630315538
177.11,-33.0376033175,-1.05515537813
177.72,-32.1797284355,-0.592746676222
178.32,-34.6148397438,-1.31598646985
178.93,-34.2196539579,-0.309338283848
179.53,-34.9064384305,-1.19067150657
180.13,-35.4231375138,-0.488608230723
180.74,-35.8709972708,-0.923925857583
181.34,-36.2818566769,-0.735585921901
181.94,-36.5140092305,-0.708644713691
182.54,-39.6453776516,-1.28390077762
183.15,-40.6259805698,-1.10067590111
183.75,-42.2722515339,-1.542449809
184.35,-43.4395284926,-1.12266503372
184.96,-41.3822111057,-0.858824611581
185.56,-41.9867667087,-0.88773349905
186.16,-41.187918611,-0.40634534423
186.77,-41.0748466286,-0.887133082954
187.37,-43.3765816407,-0.84665232547
187.97,-43.9545458065,-1.01144301235
188.57,-45.345136105,-1.27247079459
189.18,-46.1776633389,-0.910622210288
189.78,-44.7619803041,-0.805902680367
190.38,-44.9038247278,-0.678273281701
190.99,-46.4243340144,-0.799325689405
191.59,-46.1472704521,-0.872705758906
192.19,-47.7100896521,-1.05029574948
192.79,-47.9672245994,-0.733571450968
193.4,-48.5358161085,-1.09348334616
194.0,-48.9485276899,-0.725960822704
194.6,-49.3616548229,-0.921172816318
195.2,-49.0867890181,-0.690654865984
195.81,-48.4372551227,-0.545955973568
196.41,-48.0185320598,-0.430243393445
197.01,-49.5922608482,-0.742370059815
197.61,-49.7618189151,-0.645191301083
198.22,-50.4318625887,-0.858084607246
198.82,-47.5812521882,0.0576809156901
199.42,-44.4641047647,0.242611305673
200.02,-42.4828651357,0.778207389966
200.63,-45.4849268115,-0.281076388795
201.23,-45.5162673656,-0.0709021008774
201.83,-46.5522894609,-0.611071182617
202.43,-47.2481873541,-0.0656283239988
203.04,-47.7536392444,-0.535404795032
203.64,-48.2994277112,-0.340360350207
204.25,-48.753746804,-0.398893503253
204.85,-49.1786097901,-0.451902652212
205.45,-49.5549889047,-0.413254997787
206.06,-49.4467755886,-0.358221815059
206.66,-50.0846266442,-0.451157318735
207.26,-50.2546478533,-0.366070942702
207.86,-50.5755225691,-0.49026257533
208.47,-50.7951561822,-0.360292362818
209.08,-51.0218377678,-0.436319183494
209.68,-51.2141526883,-0.38800498323
210.28,-51.5723737416,-0.425538585455
210.89,-51.7785055579,-0.407573867092
211.49,-52.0125589017,-0.420420577015
212.09,-52.1134207405,-0.369026057526
212.7,-52.1798867503,-0.36546947929
213.3,-52.4498886283,-0.367781260249
213.9,-50.3161035192,0.0827174425173
214.5,-49.8784621339,-0.0099308036108
215.11,-48.8688635523,0.367982497247
215.71,-50.2841394588,-0.339171190878
216.31,-48.0659902628,0.462638235624
216.92,-47.9748606592,-0.033282853768
217.52,-46.8324018856,0.686265589059
218.12,-48.6423835638,-0.309551145809
218.73,-48.5767233716,0.211870284584
219.33,-46.340495238,0.226137026653
219.94,-46.2726844079,0.451784470266
220.54,-45.314824634,0.582101628458
221.14,-44.4183501675,0.343980451676
221.75,-44.3444649449,0.582672172751
222.35,-46.4438236691,-0.0522118950026
222.95,-46.857927765,0.00583596533852
223.56,-47.4832190154,-0.201040062346
224.16,-48.0221262865,0.019422995941
224.76,-48.5178365585,-0.225120825286
225.37,-48.5102742721,-0.0802556514302
225.97,-49.3316591276,-0.243807262039
226.57,-49.5185765037,-0.171060001777
227.18,-47.0561933061,0.239674917131
227.78,-49.4476159703,-0.295477371569
228.38,-49.0521519398,0.127282357809
228.99,-46.872490573,-0.0760300419231
229.59,-46.3040821364,0.559821778726
230.19,-47.1937164536,0.074261176314
230.79,-47.199466005,-0.0299164406146
231.4,-48.5193942651,-0.220195633045
232.0,-48.5739058509,-0.0382008245736
232.61,-49.3532080398,-0.368299689286
233.21,-49.5328194303,-0.0748853323412
233.82,-49.6811697909,-0.284604460183
234.42,-49.8804218856,-0.142860750673
235.02,-50.3027753729,-0.258617131889
235.63,-50.5227081854,-0.248998511776
236.23,-50.7874207895,-0.269462125654
236.83,-49.0183558401,0.133839161393
237.44,-51.7562369369,-0.553988128172
238.04,-51.2082214896,-0.0267473665518
238.64,-51.5436629147,-0.665057890569
239.25,-51.9823186413,-0.000675871202359
239.85,-49.0010292269,0.139948271714
240.46,-50.8638998499,-0.271556662113
241.06,-47.6874821717,0.776140871799
241.66,-47.3770972675,-0.159779011207
242.27,-46.0401806809,1.0097197112
242.87,-45.2736709112,0.176583721451
243.47,-47.281520631,0.18917420311
244.07,-47.332510514,0.0995853727922
244.68,-48.106922819,-0.251547420496
245.28,-48.5028396971,0.149465405987
245.89,-46.1046331717,0.308970734313
246.49,-48.9653149638,-0.254401620946
247.09,-48.1121829998,0.317112933248
247.7,-49.1749799798,-0.631445311517
248.3,-49.3137052434,0.277511089949
248.9,-49.7779957442,-0.45205104908
249.51,-50.0557412197,-0.0741534642491
250.11,-49.4642458048,-0.0760363285574
250.72,-49.480076347,-0.0840381292946
251.32,-49.9419555893,-0.0778916388521
251.92,-50.0226468897,-0.19136045602
252.53,-50.234351573,-0.165907906539
253.13,-50.3675059377,-0.127590266291
253.73,-50.7363441436,-0.231850647196
254.34,-50.9155563666,-0.183632404811
254.94,-51.1404725787,-0.236378210771
255.54,-51.3168376985,-0.200221492203
256.15,-50.5866374427,-0.0537088226327
256.75,-50.7221162962,-0.116685301546
257.35,-50.4654412427,0.0238155154131
257.96,-50.4811048221,-0.142287560223
258.56,-50.2829024107,0.0330654060399
259.16,-50.8872916401,-0.187474551729
259.77,-50.9574321648,-0.0916656349178
260.37,-51.3072058659,-0.234470082871
260.98,-51.3936148629,-0.102556678456
261.58,-51.6312494232,-0.217840834935
262.18,-52.0841576015,-0.210417981064
262.79,-50.5232898174,0.101395044081
263.39,-50.3327532157,0.0136369600821
263.99,-50.7823014301,0.0970107026372
264.6,-50.9949478965,-0.196572540239
265.2,-51.1962671769,-0.0935657712502
265.8,-51.3736305741,-0.094550683037
266.4,-51.5351066254,-0.142963408445
267.01,-51.6799073054,-0.118465784033
267.61,-51.8106613621,-0.135368324959
268.21,-49.0483539236,0.421377218707
268.82,-48.392845818,0.317495138034
269.42,-49.4725704296,0.277744375084
270.03,-49.6633133811,-0.0970363709874
270.63,-50.0592388058,-0.0587619769298
271.23,-50.5031332144,0.00995382729418
271.84,-50.8269739852,-0.155463697242
272.44,-51.1502970729,-0.10853379849
273.04,-51.6085481966,-0.171833277833
273.65,-49.5722710296,0.256982588677
274.25,-51.6123632278,-0.303083477624
274.85,-50.3349979552,0.33003413858
275.45,-49.3449812766,-0.129712495231
276.06,-50.7562901245,0.195571193269
276.66,-50.7035208705,-0.118864427592
277.26,-51.0047284702,-0.238563279908
277.87,-51.3516156471,0.0366231474161
278.47,-48.5328849105,0.354335848877
279.07,-47.9706071647,0.345186551108
279.68,-47.4546391867,0.624749771655
280.28,-48.0286177457,-0.0141866915925
280.88,-48.0703259326,0.293607742575
281.49,-48.2549092456,0.0497256965166
282.09,-48.3603108477,0.167661551583
282.69,-47.8505173976,0.202693143146
283.3,-48.59176785,0.0295323975708
283.9,-48.5821868487,0.136655762839
284.5,-49.304257597,-0.170837174452
285.11,-47.1220884541,0.498173979873
285.71,-46.4196725506,0.277282724263
286.31,-45.3631536641,0.739071185776
286.92,-47.4667458687,-0.161751954904
287.52,-47.4560603574,0.224898954668
288.12,-48.2362011649,-0.291353406633
288.73,-48.6118804337,0.131395436005
289.33,-46.3409635793,0.290949020009
289.93,-45.8510376372,0.363068999874
290.54,-47.224798053,0.213198431301
291.14,-47.9804557704,-0.206794752573
291.74,-47.871079748,-0.041931695716
292.34,-48.7299622983,-0.106791164078
292.95,-49.3671180911,-0.1791852904
293.55,-49.1078500624,-0.164050458494
294.15,-49.579544451,-0.153731067474
294.75,-50.0323089895,-0.173541169046
295.36,-49.8087536366,-0.195738196904
295.96,-50.7089887925,-0.28447225974
296.56,-50.81364257,-0.195875280422
297.17,-51.0406618666,-0.356710382024
297.77,-51.5902153346,-0.241912604664
298.37,-51.5924185597,-0.297560502936
298.97,-51.768657424,-0.296104906474
299.58,-51.8752495419,-0.211805465325
300.18,-51.9929202154,-0.286853007085
300.78,-52.0899810005,-0.230015575466
301.39,-52.181147634,-0.241467056926
301.99,-52.261751422,-0.230234139486
302.59,-52.0650141421,-0.167196643978
303.19,-52.6893607467,-0.29326325108
303.8,-52.4197608431,-0.149599070206
304.4,-52.6016449557,-0.284781802547
305.0,-52.5895112599,-0.10319756066
305.61,-52.6515095966,-0.240484477036
306.21,-52.6771522074,-0.142436497426
306.81,-52.712777657,-0.172900398217
307.42,-52.1096886172,-0.0326838732993
308.02,-51.6544854523,0.0146687710448
308.62,-51.7728000039,0.00660314914945
309.22,-51.0554372374,0.0953375807545
309.82,-50.860491457,0.0518932724037
310.43,-50.497802411,0.206912433704
311.03,-49.933513984,0.147191034261
311.63,-50.8534897056,0.00114791891549
312.23,-51.1705435441,-0.0119946804622
312.84,-51.5883006816,-0.205945416522
313.44,-51.0999759215,0.108658285115
314.04,-51.1982872029,-0.0582869141238
314.65,-50.2538241161,0.251418051115
315.25,-51.2258882923,-0.141267510869
315.85,-51.1213599722,0.109588120443
316.45,-51.4233934823,-0.222214222805
317.06,-48.6513592177,0.61607280073
317.66,-48.0550617193,0.31105661903
318.26,-46.7299708113,0.825753969147
318.87,-45.8624755034,0.414851990632
319.47,-44.9455938479,0.796710773942
320.07,-47.0555131939,0.0920291650051
320.67,-47.4600381242,0.210665897749
321.28,-48.0046101462,-0.131421078452
321.88,-45.6206578375,0.733235870251
322.48,-48.5437746022,-0.273700297177
323.09,-45.5213492324,0.870336970464
323.69,-48.2467324779,-0.60807069603
324.29,-47.8947135193,0.671961219755
324.9,-48.7408740378,-0.659891512326
325.5,-46.1412517456,0.839566651207
326.1,-48.712002157,-0.412105823452
326.7,-48.7125750348,0.259945643768
327.31,-49.4126006555,-0.575652413708
327.91,-49.7934936653,0.100572627122
328.51,-50.2402044952,-0.353791769034
329.11,-50.4198038227,-0.169783893032
329.72,-50.7139808719,-0.222042342647
330.32,-50.9241974515,-0.225606952775
330.93,-49.1563289519,0.144636070594
331.53,-48.8144471385,0.0828527847839
332.13,-47.0880604161,0.54399191439
332.74,-47.4002496675,0.049020079951
333.34,-47.5676640602,0.315320927973
333.95,-48.1506897185,-0.143966869556
334.55,-48.6819302455,0.0103574438604
335.15,-49.0881302144,-0.130949014251
335.75,-49.484143996,-0.133424043481
336.36,-49.8285186914,-0.142791000302
336.96,-49.2439595217,-0.0123463872652
337.56,-49.963040612,-0.174925002755
338.16,-49.9447579859,-0.0346088956658
338.77,-50.2043173816,-0.260819290457
339.37,-50.3238107738,-0.0569188816983
339.98,-50.8838663991,-0.27602214769
340.58,-51.1110376698,-0.199564972975
341.18,-51.6106817883,-0.314496696349
341.79,-51.8086525337,-0.237291142715
342.39,-52.2015321007,-0.333422831573
343.0,-52.4466425682,-0.271922854305
343.6,-52.3526047008,-0.261890318031
344.2,-52.4783475132,-0.238162336094
344.81,-52.504434878,-0.203175317448
345.41,-51.1240747122,0.0385956988298
346.02,-51.7720387144,-0.154333718847
346.62,-49.3270467336,0.476456403648
347.22,-48.8290571971,0.0841419797175
347.83,-47.4939052831,0.753679384794
348.43,-46.698215258,0.281363112451
349.03,-46.8475227313,0.487372772351
349.64,-45.9431280922,0.460251881759
350.24,-44.8487308245,0.540358843238
350.84,-47.218483489,0.12820322144
351.45,-47.1931881392,0.184107757141
352.05,-47.995585397,-0.240939485479
352.66,-48.3966417985,0.219918673206
353.26,-46.0113842235,0.33305072055
353.86,-45.6402865935,0.409405276699
354.47,-45.8291895856,0.492992169555
355.07,-47.1225792599,-0.167762414912
355.67,-47.4625526851,0.0810424450501
356.28,-48.1108718971,-0.172035423668
356.88,-48.553310659,-0.0418136571438
357.49,-49.010670029,-0.196303848779
358.09,-48.4534287268,0.0216085015259
358.7,-49.5079854579,-0.2406519789
359.3,-49.6031663142,-0.0795408343713
359.9,-50.0431888438,-0.355657549552
360.51,-48.312867328,0.265722519482
361.11,-48.0750526013,0.0127408796866
361.72,-47.3133294017,0.382593544907
362.32,-46.8538399467,0.096287573465
362.92,-48.100845084,0.0188490606822
363.53,-46.3911781877,0.323929475387
364.13,-46.6846888827,0.00603135146073
364.73,-46.219255113,0.499232166324
365.34,-47.0723213379,-0.192106904055
365.94,-47.0937182933,0.203134222833
366.54,-46.7926095355,0.00333554039648
367.15,-46.7940581368,0.166268202975
367.75,-46.2773491865,0.203071375344
368.35,-47.3314249752,-0.0914252838269
368.96,-47.6065038509,0.0275638131305
369.56,-47.2288971981,-0.0772220601233
370.16,-47.3378247408,0.0878233327917
370.77,-46.2598629945,0.245558253697
371.37,-45.9959212272,0.139988689535
371.97,-45.4650305152,0.375095626448
372.58,-47.1781254422,-0.213501156388
373.18,-44.9236324409,0.489764981914
373.78,-45.4560012863,-0.0544855713246
374.39,-45.1334100706,0.558296590463
374.99,-44.7351667146,-0.020135257723
375.59,-44.5009208941,0.403232800545
376.19,-44.1482437419,0.271504330606
376.8,-46.3391557549,-0.204648283074
377.4,-46.7337334643,-0.0496165911887
378.0,-44.5037017678,0.156608704978
378.6,-47.525728687,-0.239373393297
379.21,-47.0839032877,0.0947798166798
379.81,-48.0771049765,-0.70664206537
380.42,-48.3955149826,0.126553424274
381.02,-48.9212698161,-0.537806097775
381.62,-49.2960102373,-0.22090936182
382.22,-49.6746657135,-0.355626381919
382.83,-49.6838478025,-0.287464988377
383.43,-49.5846811303,-0.228706296621
384.03,-47.3598479963,0.22494555041
384.63,-49.6200736469,-0.399646380284
385.24,-49.2494457601,0.0435283833469
385.84,-49.9128910981,-0.654045425639
386.44,-50.2774000848,-0.00844562562999
387.05,-50.7524807179,-0.5060418984
387.65,-51.099769981,-0.298008320531
388.25,-51.4461475255,-0.367104203461
388.85,-51.6543725886,-0.3584760778
389.46,-51.7250230693,-0.31222299376
390.06,-51.8771436602,-0.314819847382
390.67,-51.9775518605,-0.292149795922
391.27,-50.1032088719,0.0838842103672
391.87,-52.0085143456,-0.414653534521
392.47,-51.5360082937,0.00452017787896
393.08,-49.8973693919,-0.18134624276
393.68,-50.9334962004,0.055012154954
394.28,-50.9359860572,-0.0832916147843
394.89,-49.6040184626,-0.0457285206744
395.49,-49.3167237798,0.247374397177
396.09,-48.6796391322,0.242983942767
396.7,-47.9023345888,0.205718773713
397.3,-49.4362014426,-0.0166429195881
397.9,-47.5424896152,0.386740506127
398.51,-47.613526818,0.0249923103233
399.11,-47.3011125078,0.556737085523
399.71,-46.1955914325,0.203960532188
400.32,-47.8109365,0.0985566540217
400.92,-47.7243432315,0.189014048041
401.53,-48.7352633327,-0.314924509574
402.13,-48.464916295,0.231978330754
402.73,-49.3007575744,-0.292080885784
403.33,-49.506604103,0.0183559729431
403.94,-49.9188301579,-0.264484630107
404.54,-50.1962962086,-0.10818892182
405.14,-50.4852274138,-0.218190749768
405.74,-50.729427926,-0.192836076254
406.35,-50.9561398251,-0.208064511632
406.95,-48.2776411406,0.340451991367
407.56,-47.6987442231,0.233360955135
408.16,-49.2970415477,0.109974998497
408.76,-49.2187580632,-0.165847959547
409.37,-49.4623577686,-0.147866852433
409.97,-49.936683791,0.00988662609765
410.57,-50.1884663452,-0.22162469006
411.18,-49.5430822366,0.0320784333736
411.78,-49.397994124,0.019170320326
412.38,-49.5664411754,0.020142865984
412.99,-50.1242525117,-0.164969259169
413.6,-50.4986075945,-0.154889278009
414.2,-50.6690433003,-0.178881378777
414.8,-50.9317479081,-0.168309900999
415.41,-51.1232268141,-0.173049067218
416.01,-51.3144896019,-0.200152355252
416.62,-51.4790562835,-0.181738032293
417.22,-51.630550176,-0.197518138097
417.83,-51.7657154315,-0.191114837546
418.43,-51.8880535757,-0.191965082422
419.03,-51.9980531679,-0.189663029339
419.64,-52.09725921,-0.185979387481
420.24,-52.1866059982,-0.182419157862
420.84,-52.2671250242,-0.177719918154
421.45,-52.3396670844,-0.172751513736
422.05,-52.4050313235,-0.167408494691
422.66,-51.8339242889,-0.0403937864329
423.26,-51.7203881814,-0.0567133939135
423.86,-51.4519206495,0.0433189570164
424.47,-51.9088796371,-0.155103400932
425.07,-51.8910384659,-0.0418532601026
425.67,-52.0529537846,-0.163414834247
426.28,-52.1250918691,-0.0546224344661
426.88,-52.2206474559,-0.132457308925
427.49,-49.4140827263,0.459982121647
428.09,-51.6038953103,-0.209914904377
428.69,-50.9818199355,0.326154394294
429.3,-51.4966066178,-0.479623537771
429.9,-51.5148946633,0.284911941587
430.51,-51.7159818734,-0.248371769114
431.11,-51.3706718527,0.0831347342513
431.71,-51.6026935344,-0.0615764452823
432.32,-51.7616950117,-0.031962886777
432.92,-51.8756971586,-0.104151831184
433.52,-52.3505387549,-0.132299879453
434.13,-52.1841891332,-0.0700509139824
434.73,-52.3605065133,-0.142400031033
435.34,-52.3842104462,-0.0365468188885
435.94,-52.4615715155,-0.138288592116
436.54,-52.2380700375,-0.0171372967362
437.15,-52.848180784,-0.179373931505
437.75,-52.5616607955,-0.0348142511795
