69.28,-35.5725291989,-31.0,0.786391532387,0.799701430794
69.93,-33.5390903047,-22.0,0.962803791537,1.00194454263
70.56,-34.3027681825,-31.0,0.923432790527,0.783932942482
71.2,-33.0152742293,-28.0,0.931927128732,0.953203208773
71.85,-32.7938002464,-28.0,0.937635990952,0.747018446129
72.49,-32.2053518322,-28.0,0.937982511187,0.941451294177
73.13,-36.6962899836,-55.0,0.681364650355,1.04565559875
73.77,-32.7221924761,-28.0,0.83172402051,0.632130462854
74.42,-33.5447485989,-28.0,0.784331353031,0.944444691858
75.06,-32.4613961759,-28.0,0.792910012451,1.13028104582
75.7,-32.2412522825,-28.0,0.832580050703,0.638037738864
76.34,-29.5696640165,-16.0,0.950428244965,1.22385868889
76.98,-28.6673040068,-16.0,0.940843451124,1.03267357409
77.62,-27.2307625161,-16.0,1.0510289728,1.20342787617
78.27,-26.1947645871,-16.0,1.03022080816,1.08642809206
78.91,-25.6942701051,-19.0,1.04512703655,1.12709697886
79.55,-25.4839235636,-22.0,0.848155692675,1.03867987965
80.19,-25.0747036402,-22.0,0.977387538551,1.00896670473
80.84,-24.7970205687,-22.0,0.753404063949,0.99277904939
81.48,-24.5091060357,-22.0,0.847294158929,0.976588756897
82.11,-24.265319283,-22.0,0.784640148679,0.937258460879
82.76,-24.0391883044,-22.0,0.817372800327,0.919845133305
83.4,-23.8381241738,-22.0,0.774760068035,0.890355790046
84.04,-22.8458507316,-17.5,0.816165417011,0.946462565967
84.69,-23.0078803809,-20.5,0.781134678294,0.862996040624
85.33,-22.5962860585,-20.5,0.757193008883,0.896266944063
85.97,-22.4564678907,-20.5,0.75397704496,0.789768540346
86.61,-22.2347611686,-20.5,0.783571817701,0.840653185943
87.25,-21.5346651146,-17.5,0.786949861607,0.830982759907
87.89,-20.9611811921,-16.0,0.785134229276,0.846860060707
88.53,-20.4807164896,-16.0,0.702063108341,0.860720239718
89.17,-20.03278967,-16.0,0.76679089267,0.826489834596
89.81,-19.6354251288,-16.0,0.718960188095,0.822697502748
90.45,-19.2748150395,-16.0,0.726827161662,0.810870960863
91.09,-17.8709687006,-10.0,0.77066575976,0.902778258603
91.74,-16.9331357157,-8.0,1.06196422719,0.920422195436
92.38,-16.0326210299,-8.0,0.896806633324,0.97933017055
93.02,-15.2442462351,-8.0,0.98389797655,0.930793080166
93.66,-14.5243783522,-8.0,0.964355796969,0.958904172439
94.3,-13.8797160592,-8.0,0.987179366845,0.95059547241
94.95,-13.2972297336,-8.0,0.874391955016,0.93988292953
95.59,-12.7730791325,-8.0,0.854069042147,0.934014349648
96.23,-12.300530945,-8.0,0.802269294525,0.920656379066
96.87,-11.8748746027,-8.0,0.769886558299,0.907121704369
97.52,-8.25130385946,10.0,0.937289964837,1.22115950049
98.15,-8.39892106328,2.5,0.918548521525,1.05735465465
98.8,-7.98796169166,-4.0,0.918148412065,1.15319519323
99.44,-7.5830718869,-4.0,0.925481111922,0.874533552433
100.08,-7.23260068318,-4.0,0.928844373794,1.03186362961
100.72,-6.91087917025,-4.0,0.932533052809,0.961985079822
101.36,-6.62346545124,-4.0,0.936329185655,0.922174948199
102.0,-5.28348140983,2.0,0.997561438924,1.03270579072
102.64,-3.86405472125,7.0,1.02052666722,1.08553366786
103.29,-3.23300635735,5.0,1.06316527008,1.09822010348
103.93,-2.85597685651,2.0,1.06130694634,1.03061018658
104.57,-1.77689777691,5.0,1.11180484483,1.05240209407
105.21,-1.23098827786,5.0,1.12923510165,1.05042281534
105.85,-1.46245613194,0.0,1.07915102057,0.983088548773
106.5,-0.631297607943,3.0,1.09241717271,0.978953938971
107.14,-0.973215125122,0.0,1.04822683313,0.877519307729
107.78,-0.709315801192,0.0,1.03833819821,0.933383060588
108.42,-0.258534003292,2.5,1.04120855054,0.842916185789
109.06,-0.490631114047,0.0,1.00935969508,0.845217202404
109.7,0.204706829935,3.0,0.971288314378,0.864056689211
110.34,0.156455041324,2.0,0.918795201992,0.770211019494
110.99,0.43256533662,2.0,0.884749401747,0.831673171959
111.63,0.548925012583,2.0,0.848638970858,0.73029671884
112.27,2.14863456513,10.0,0.895916868209,0.902405025048
112.91,2.65060082639,10.0,0.888249160966,0.855754705022
113.55,3.49211597316,10.0,0.902652994989,0.939494657526
114.19,4.08905408212,10.0,0.90656630186,0.843240197341
114.84,4.69372961661,10.0,0.913178966235,0.904369450472
115.48,5.75086193741,13.0,0.947111044606,0.924727748086
116.12,6.37107853308,13.0,0.786149590996,0.918413544662
116.76,7.6075800094,16.0,0.860102153287,1.004001313
117.4,7.51089159025,11.5,0.833271681823,0.874687436127
118.05,8.37546377743,13.0,0.857524753591,0.960575478385
118.69,8.70012523205,13.0,0.856137878303,0.852840461081
119.33,9.1809007565,13.0,0.864684574248,0.934329501269
119.97,9.53608512146,13.0,0.868326199501,0.854102968877
120.61,9.34843104154,10.0,0.786239250477,0.811185642612
121.26,9.5097082189,10.0,0.718247204089,0.787707281585
121.89,11.678138922,22.0,0.801674477386,0.95051025468
122.54,12.8536520104,25.0,0.844149858514,1.00667633553
123.18,14.1152825093,25.0,0.853959177121,1.10956777421
123.82,15.1681342384,25.0,0.881199490397,1.01705604853
124.46,16.6915307995,28.0,0.975496342367,1.14821484888
125.1,17.1659817714,25.0,0.956842977386,1.07626030559
125.75,17.5456159606,22.0,0.995101079297,1.05778065001
126.39,19.1074996288,28.0,1.06484768565,1.1047359168
127.03,19.7693464446,28.0,1.07618916969,1.11094578673
127.68,19.5945484645,22.0,1.07868848435,1.05754933248
128.32,19.9965695921,22.0,1.06293570151,0.970974194415
128.96,20.1269619615,22.0,1.07252990979,0.943587228634
129.6,20.880507469,25.0,1.09876099583,1.01793732349
130.25,20.6359127672,22.0,1.0787855937,0.884798820549
130.88,21.4582003351,25.0,1.03759085277,0.976388349851
131.53,22.1870649295,28.0,1.04921933959,0.927658802765
132.17,22.7287663908,28.0,1.0331176379,0.996570675323
132.81,23.2645038839,28.0,1.02983081642,0.94315282465
133.46,26.9674646761,46.0,1.19622637269,1.2617545742
134.1,25.0095809257,28.0,1.03430284577,0.918682489488
134.74,26.1591828629,28.0,1.0627338523,1.13440191698
135.38,25.9877125389,28.0,0.987117751314,0.920655905742
136.02,27.4134483711,34.0,1.06888060047,1.11256465303
136.67,28.3432908884,37.0,1.07238598877,1.03456703008
137.31,28.6680889576,34.0,1.07239332575,1.09299447011
137.95,29.2932985577,34.0,1.08015025785,1.01815528458
138.59,29.7188251756,34.0,1.08392803728,0.995535135975
139.24,31.2393263803,40.0,1.17503463976,1.12760439169
139.88,31.358166904,37.0,1.17338661037,1.01591156054
140.52,32.1036564086,37.0,1.09637775022,1.08890464253
141.16,32.7808284297,38.5,1.07020281521,0.998013296101
141.81,33.3287015616,38.5,1.03131610587,1.06360517754
142.45,33.8481440404,38.5,1.0026843694,1.01933216292
143.09,34.3054786827,38.5,0.945461507416,0.998763360591
143.73,34.9919734006,40.0,0.956843351004,1.02123642996
144.37,34.3568057632,34.0,0.902856595198,0.881888097974
145.02,36.1639822077,43.0,0.915538517382,1.051417687
145.66,36.4463454926,43.0,0.895169031025,0.933228264443
146.3,37.5284414973,44.5,0.963152149989,1.12503712452
146.94,38.3704771793,46.0,0.986783436477,0.97946979527
147.59,39.1242503862,46.0,1.01971489129,1.08179537461
148.23,39.8054466682,46.0,1.01583141166,1.03806668307
148.87,41.4983708561,52.0,1.12043276524,1.13734168919
149.51,42.3365739061,52.0,1.12068564525,1.13521830564
150.15,42.8365244206,49.0,1.10899352798,1.13531388569
150.79,43.7827628096,50.5,1.13071946395,1.09412809829
151.43,43.5599136844,46.0,1.08997904406,1.01819930583
152.07,46.1447227753,58.0,1.03048135944,1.25925519084
152.72,46.8394661928,58.0,1.17238911209,1.13815751308
153.36,47.3325700499,53.5,1.13713142788,1.26087222073
154.01,47.7419181363,52.0,1.16769756293,1.04707625512
154.65,48.4552263116,53.5,1.12945667958,1.13373558645
155.29,48.6251929092,52.0,1.0892535994,1.07726870645
155.93,49.0342117055,52.0,1.0937767319,1.05901873768
156.57,48.2167217161,46.0,1.01629555094,0.946137138531
157.21,49.2915769386,52.0,1.0511681935,0.999785057786
157.85,49.2694768841,52.0,0.968842047491,0.89945719115
158.5,49.6600008073,52.0,0.982912669354,1.01010403567
159.13,51.1918050963,59.5,1.0256931052,0.993863246004
159.78,51.5130787816,58.0,1.00602848292,1.01000027829
160.42,52.8413055763,61.0,1.04850102175,1.11347872005
161.06,53.4876514589,61.0,1.05532011921,0.996123573733
161.7,54.2980777919,61.0,1.07429334278,1.10940715522
162.34,54.3937877367,58.0,1.04254778807,0.969026921966
162.98,54.8629257408,58.0,1.10188715624,0.996707643363
163.63,55.3969712822,59.5,1.0334760384,0.963683504203
164.27,55.5020183006,58.0,1.02394802837,0.947116098416
164.91,56.352518185,61.0,1.01150331476,0.975288964644
165.55,56.6856456823,61.0,0.984157361794,0.926199497366
166.19,57.1652876878,61.0,0.969948242018,0.967982483552
166.83,58.0630810628,64.0,0.981593247018,0.951269466346
167.47,58.5590735206,64.0,0.917242078741,0.963140147457
168.11,59.1356327101,64.0,0.903175204519,0.970911619712
168.76,59.6013953666,64.0,0.900852818167,0.922358456593
169.4,60.8533152902,68.5,0.91727847827,1.01771492665
170.03,61.1864677114,67.0,0.947664195005,0.9605611363
170.67,61.6059853279,65.5,0.831250674872,0.976862805623
171.32,61.7245274719,64.0,0.800272111777,0.869483555726
171.96,64.1588378921,76.0,0.904638056028,1.11299402151
172.6,64.3677913636,73.0,0.894344982644,1.00135353071
173.24,65.4982912767,73.0,0.916786711406,1.14848324437
173.88,66.1264771971,73.0,0.941435410858,0.964480389642
174.53,66.3142476459,70.0,0.929034190342,1.04297632313
175.17,66.7601520079,70.0,0.996958617838,0.96785396978
175.81,67.047259765,70.0,0.95460660357,0
176.46,67.3534565019,70.0,0.971734530778,0
177.1,68.6896591432,76.0,1.02309991053,0
177.74,68.4042578771,71.5,0.92490342723,0
178.38,69.4842115803,74.5,0.966189935413,0
179.02,70.0532392432,76.0,0.925372777787,0
179.66,70.403348755,74.5,0.909446091185,0
180.3,71.1161723782,76.0,0.904198633675,0.934679289386
180.95,71.5337874259,76.0,0.921010192865,0.927474112654
181.58,72.0031475685,76.0,0.921517302562,0.948215935472
182.23,72.3874791223,76.0,0.913468163446,0.89374950728
182.87,72.7497482651,76.0,0.92729730992,0.898828111144
183.51,73.0695363614,76.0,0.898764418084,0.872497410888
184.15,73.3604137148,76.0,0.896492904977,0.853395991916
184.79,73.6213615828,76.0,0.884735155647,0.834165511866
185.44,73.8569504238,76.0,0.848676483669,0.811913608858
186.09,74.0690241972,76.0,0.832972646431,0.790370262054
186.73,75.2051866009,81.25,0.863026524743,0.864678244473
187.37,76.3472931794,85.25,0.899833305359,0.913664378696
188.02,77.1672856783,85.25,0.876153082065,0.956448185612
188.66,78.3977351504,87.5,0.923846883464,0.978385380612
