6092.8,-70.5,0.0
6093.4,-70.5,0.0
6094.0,-70.5,0.0
6094.6,-70.5,0.0
6095.2,-70.5,0.0
6095.8,-70.5,0.0
6096.41,-70.5,0.0
6097.01,-70.5,0.0
6097.61,-70.5,0.0
6098.21,-70.5,0.0
6098.81,-70.5,0.0
6099.41,-70.5,0.0
6100.01,-70.5,0.0
6100.61,-70.5,0.0
6101.21,-70.5,0.0
6101.81,-70.5,0.0
6102.41,-70.5,0.0
6103.01,-70.5,0.0
6103.61,-70.5,0.0
6104.21,-70.5,0.0
6104.81,-70.5,0.0
6105.42,-70.5,0.0
6106.02,-70.5,0.0
6106.62,-70.5,0.0
6107.22,-70.5,0.0
6107.82,-70.5,0.0
6108.42,-70.5,0.0
6109.02,-70.5,0.0
6109.62,-70.5,0.0
6110.22,-70.5,0.0
6110.82,-70.5,0.0
6111.42,-70.5,0.0
6112.02,-70.5,0.0
6112.63,-70.5,0.0
6113.23,-70.5,0.0
6113.83,-70.5,0.0
6114.43,-70.5,0.0
6115.03,-70.5,0.0
6115.63,-70.5,0.0
6116.23,-70.5,0.0
6116.83,-70.5,0.0
6117.43,-70.5,0.0
6118.03,-70.5,0.0
6118.63,-70.5,0.0
6119.24,-70.5,0.0
6119.84,-70.5,0.0
6120.44,-70.5,0.0
6121.04,-70.5,0.0
6121.64,-70.5,0.0
6122.24,-70.5,0.0
6122.84,-70.5,0.0
6123.44,-70.5,0.0
6124.04,-70.5,0.0
6124.64,-70.5,0.0
6125.25,-70.5,0.0
6125.85,-70.5,0.0
6126.45,-70.5,0.0
6127.05,-70.5,0.0
6127.65,-70.5,0.0
6128.25,-70.5,0.0
6128.85,-70.5,0.0
6129.45,-70.5,0.0
6130.05,-70.5,0.0
6130.65,-70.5,0.0
6131.26,-70.5,0.0
6131.86,-70.5,0.0
6132.46,-70.5,0.0
6133.06,-70.5,0.0
6133.66,-70.5,0.0
6134.26,-70.5,0.0
6134.86,-70.5,0.0
6135.46,-70.5,0.0
6136.06,-70.5,0.0
6136.66,-70.5,0.0
6137.26,-70.5,0.0
6137.86,-70.5,0.0
6138.46,-70.5,0.0
6139.07,-70.5,0.0
6139.67,-70.5,0.0
6140.27,-70.5,0.0
6140.87,-70.5,0.0
6141.47,-70.5,0.0
6142.07,-70.5,0.0
6142.67,-70.5,0.0
6143.27,-70.5,0.0
6143.87,-70.5,0.0
6144.47,-70.5,0.0
6145.07,-70.5,0.0
6145.67,-70.5,0.0
6146.27,-70.5,0.0
6146.87,-70.5,0.0
6147.47,-70.5,0.0
6148.07,-70.5,0.0
6148.68,-70.5,0.0
6149.28,-70.5,0.0
6149.88,-70.5,0.0
6150.48,-70.5,0.0
6151.08,-70.5,0.0
6151.68,-70.5,0.0
6152.28,-70.5,0.0
6152.88,-70.5,0.0
6153.48,-70.5,0.0
6154.08,-70.5,0.0
6154.68,-70.5,0.0
6155.29,-70.5,0.0
6155.89,-70.5,0.0
6156.49,-70.5,0.0
6157.09,-70.5,0.0
6157.69,-70.5,0.0
6158.29,-70.5,0.0
6158.89,-70.5,0.0
6159.49,-70.5,0.0
6160.09,-70.5,0.0
6160.69,-70.5,0.0
6161.29,-70.5,0.0
6161.89,-70.5,0.0
6162.49,-70.5,0.0
6163.1,-70.5,0.0
6163.7,-70.5,0.0
6164.3,-70.5,0.0
6164.9,-70.5,0.0
6165.5,-70.5,0.0
6166.1,-70.5,0.0
6166.7,-70.5,0.0
6167.3,-70.5,0.0
6167.9,-70.5,0.0
6168.5,-70.5,0.0
6169.1,-70.5,0.0
6169.7,-70.5,0.0
6170.3,-70.5,0.0
6170.9,-70.5,0.0
6171.5,-70.5,0.0
6172.1,-70.5,0.0
6172.71,-70.5,0.0
6173.31,-70.5,0.0
6173.91,-70.5,0.0
6174.51,-70.5,0.0
6175.11,-70.5,0.0
6175.71,-70.5,0.0
6176.31,-70.5,0.0
6176.91,-70.5,0.0
6177.51,-70.5,0.0
6178.11,-70.5,0.0
6178.71,-70.5,0.0
6179.31,-70.5,0.0
6179.92,-70.5,0.0
6180.52,-70.5,0.0
6181.12,-70.5,0.0
6181.72,-70.5,0.0
6182.32,-70.5,0.0
6182.92,-70.5,0.0
6183.52,-70.5,0.0
6184.12,-70.5,0.0
6184.72,-70.5,0.0
6185.32,-70.5,0.0
6185.92,-70.5,0.0
6186.53,-70.5,0.0
6187.13,-70.5,0.0
6187.73,-70.5,0.0
6188.33,-70.5,0.0
6188.93,-70.5,0.0
6189.53,-70.5,0.0
6190.13,-70.5,0.0
6190.73,-70.5,0.0
6191.33,-70.5,0.0
6191.93,-70.5,0.0
6192.53,-70.5,0.0
6193.13,-70.5,0.0
6193.73,-70.5,0.0
6194.33,-70.5,0.0
6194.94,-70.5,0.0
6195.54,-70.5,0.0
6196.14,-70.5,0.0
6196.74,-70.5,0.0
6197.34,-70.5,0.0
6197.94,-70.5,0.0
6198.54,-70.5,0.0
6199.14,-70.5,0.0
6199.75,-70.5,0.0
6200.35,-70.5,0.0
6200.95,-70.5,0.0
6201.55,-70.5,0.0
6202.15,-70.5,0.0
6202.75,-70.5,0.0
6203.35,-70.5,0.0
6203.96,-70.5,0.0
6204.56,-70.5,0.0
6205.16,-70.5,0.0
6205.76,-70.5,0.0
6206.36,-70.5,0.0
6206.96,-70.5,0.0
6207.56,-70.5,0.0
6208.17,-70.5,0.0
6208.77,-70.5,0.0
6209.37,-70.5,0.0
6209.97,-70.5,0.0
6210.57,-70.5,0.0
6211.17,-70.5,0.0
6211.77,-70.5,0.0
6212.38,-70.5,0.0
6212.98,-70.5,0.0
6213.58,-70.5,0.0
6214.18,-70.5,0.0
6214.78,-70.5,0.0
6215.38,-70.5,0.0
6215.99,-70.5,0.0
6216.59,-70.5,0.0
6217.19,-70.5,0.0
6217.79,-70.5,0.0
6218.39,-70.5,0.0
6218.99,-70.5,0.0
6219.59,-70.5,0.0
6220.2,-70.5,0.0
6220.8,-70.5,0.0
6221.4,-70.5,0.0
6222.0,-70.5,0.0
6222.6,-70.5,0.0
6223.2,-70.5,0.0
6223.8,-70.5,0.0
6224.4,-70.5,0.0
6225.01,-70.5,0.0
6225.61,-70.5,0.0
6226.21,-70.5,0.0
6226.81,-70.5,0.0
6227.41,-70.5,0.0
6228.01,-70.5,0.0
6228.61,-70.5,0.0
6229.21,-70.5,0.0
6229.81,-70.5,0.0
6230.42,-70.5,0.0
6231.02,-70.5,0.0
6231.62,-70.5,0.0
6232.22,-70.5,0.0
6232.82,-70.5,0.0
6233.42,-70.5,0.0
6234.02,-70.5,0.0
6234.62,-70.5,0.0
6235.22,-70.5,0.0
6235.83,-70.5,0.0
6236.43,-70.5,0.0
6237.03,-70.5,0.0
6237.63,-70.5,0.0
6238.23,-70.5,0.0
6238.83,-70.5,0.0
6239.43,-70.5,0.0
6240.03,-70.5,0.0
6240.63,-70.5,0.0
6241.23,-70.5,0.0
6241.84,-70.5,0.0
6242.44,-70.5,0.0
6243.04,-70.5,0.0
6243.64,-70.5,0.0
6244.24,-70.5,0.0
6244.84,-70.5,0.0
6245.44,-70.5,0.0
6246.04,-70.5,0.0
6246.64,-70.5,0.0
6247.25,-70.5,0.0
6247.85,-70.5,0.0
6248.45,-70.5,0.0
6249.05,-70.5,0.0
6249.65,-70.5,0.0
6250.25,-70.5,0.0
6250.85,-70.5,0.0
6251.45,-70.5,0.0
6252.05,-70.5,0.0
6252.65,-70.5,0.0
6253.25,-70.5,0.0
6253.85,-70.5,0.0
6254.45,-70.5,0.0
6255.06,-70.5,0.0
6255.66,-70.5,0.0
6256.26,-70.5,0.0
6256.86,-70.5,0.0
6257.46,-70.5,0.0
6258.06,-70.5,0.0
6258.66,-70.5,0.0
6259.26,-70.5,0.0
6259.87,-70.5,0.0
6260.47,-70.5,0.0
6261.07,-70.5,0.0
6261.67,-70.5,0.0
6262.27,-70.5,0.0
6262.87,-70.5,0.0
6263.47,-70.5,0.0
6264.08,-70.5,0.0
6264.68,-70.5,0.0
6265.28,-70.5,0.0
6265.88,-70.5,0.0
6266.48,-70.5,0.0
6267.09,-70.5,0.0
6267.69,-70.5,0.0
6268.29,-70.5,0.0
6268.89,-70.5,0.0
6269.5,-70.5,0.0
6270.1,-70.5,0.0
6270.7,-70.5,0.0
6271.3,-70.5,0.0
6271.9,-70.5,0.0
6272.5,-70.5,0.0
6273.1,-70.5,0.0
6273.7,-70.5,0.0
6274.31,-70.5,0.0
6274.91,-70.5,0.0
6275.51,-70.5,0.0
6276.11,-70.5,0.0
6276.71,-70.5,0.0
6277.31,-70.5,0.0
6277.92,-70.5,0.0
6278.52,-70.5,0.0
6279.12,-70.5,0.0
6279.72,-70.5,0.0
6280.32,-70.5,0.0
6280.92,-70.5,0.0
6281.53,-70.5,0.0
6282.13,-70.5,0.0
6282.73,-70.5,0.0
6283.33,-70.5,0.0
6283.93,-70.5,0.0
6284.53,-70.5,0.0
6285.13,-70.5,0.0
6285.74,-70.5,0.0
6286.34,-70.5,0.0
6286.94,-70.5,0.0
6287.54,-70.5,0.0
6288.14,-70.5,0.0
6288.74,-70.5,0.0
6289.34,-70.5,0.0
6289.94,-70.5,0.0
6290.55,-70.5,0.0
6291.15,-70.5,0.0
6291.75,-70.5,0.0
6292.35,-70.5,0.0
6292.96,-70.5,0.0
6293.56,-70.5,0.0
6294.16,-70.5,0.0
6294.76,-70.5,0.0
6295.36,-70.5,0.0
6295.97,-70.5,0.0
6296.57,-70.5,0.0
6297.17,-70.5,0.0
6297.77,-70.5,0.0
6298.38,-70.5,0.0
6298.98,-70.5,0.0
6299.58,-70.5,0.0
6300.18,-70.5,0.0
6300.78,-70.5,0.0
6301.39,-70.5,0.0
6301.99,-70.5,0.0
6302.59,-70.5,0.0
6303.19,-70.5,0.0
6303.79,-70.5,0.0
6304.39,-70.5,0.0
6305.0,-70.5,0.0
6305.6,-70.5,0.0
6306.2,-70.5,0.0
6306.8,-70.5,0.0
6307.4,-70.5,0.0
6308.0,-70.5,0.0
6308.61,-70.5,0.0
6309.21,-70.5,0.0
6309.81,-70.5,0.0
6310.41,-70.5,0.0
6311.01,-70.5,0.0
6311.61,-70.5,0.0
6312.21,-70.5,0.0
6312.81,-70.5,0.0
6313.41,-70.5,0.0
6314.02,-70.5,0.0
6314.62,-70.5,0.0
6315.22,-70.5,0.0
6315.82,-70.5,0.0
6316.42,-70.5,0.0
6317.02,-70.5,0.0
6317.63,-70.5,0.0
6318.23,-70.5,0.0
6318.83,-70.5,0.0
6319.43,-70.5,0.0
6320.03,-70.5,0.0
6320.63,-70.5,0.0
6321.24,-70.5,0.0
6321.84,-70.5,0.0
6322.44,-70.5,0.0
6323.04,-70.5,0.0
6323.64,-70.5,0.0
6324.24,-70.5,0.0
6324.84,-70.5,0.0
6325.45,-70.5,0.0
6326.05,-70.5,0.0
6326.65,-70.5,0.0
6327.25,-70.5,0.0
6327.85,-70.5,0.0
6328.45,-70.5,0.0
6329.06,-70.5,0.0
6329.66,-70.5,0.0
6330.26,-70.5,0.0
6330.86,-70.5,0.0
6331.46,-70.5,0.0
6332.06,-70.5,0.0
6332.66,-70.5,0.0
6333.26,-70.5,0.0
6333.86,-70.5,0.0
6334.46,-70.5,0.0
6335.07,-70.5,0.0
6335.67,-70.5,0.0
6336.27,-70.5,0.0
6336.87,-70.5,0.0
6337.48,-70.5,0.0
6338.08,-70.5,0.0
6338.68,-70.5,0.0
6339.28,-70.5,0.0
6339.88,-70.5,0.0
6340.49,-70.5,0.0
6341.09,-70.5,0.0
6341.69,-70.5,0.0
6342.29,-70.5,0.0
6342.89,-70.5,0.0
6343.49,-70.5,0.0
6344.09,-70.5,0.0
6344.7,-70.5,0.0
6345.3,-70.5,0.0
6345.9,-70.5,0.0
6346.5,-70.5,0.0
6347.1,-70.5,0.0
6347.71,-70.5,0.0
6348.31,-70.5,0.0
6348.91,-70.5,0.0
6349.51,-70.5,0.0
6350.11,-70.5,0.0
6350.72,-70.5,0.0
6351.32,-70.5,0.0
6351.92,-70.5,0.0
6352.52,-70.5,0.0
6353.12,-70.5,0.0
6353.72,-70.5,0.0
6354.32,-70.5,0.0
6354.93,-70.5,0.0
6355.53,-70.5,0.0
6356.13,-70.5,0.0
6356.73,-70.5,0.0
6357.33,-70.5,0.0
6357.94,-70.5,0.0
6358.54,-70.5,0.0
6359.14,-70.5,0.0
6359.74,-70.5,0.0
6360.35,-70.5,0.0
6360.95,-70.5,0.0
6361.55,-70.5,0.0
6362.15,-70.5,0.0
6362.75,-70.5,0.0
6363.36,-70.5,0.0
6363.96,-70.5,0.0
6364.56,-70.5,0.0
6365.16,-70.5,0.0
6365.76,-70.5,0.0
6366.37,-70.5,0.0
6366.97,-70.5,0.0
6367.57,-70.5,0.0
6368.17,-70.5,0.0
6368.77,-70.5,0.0
6369.37,-70.5,0.0
6369.97,-70.5,0.0
6370.58,-70.5,0.0
6371.18,-70.5,0.0
6371.78,-70.5,0.0
6372.38,-70.5,0.0
6372.98,-70.5,0.0
6373.58,-70.5,0.0
6374.19,-70.5,0.0
6374.79,-70.5,0.0
6375.39,-70.5,0.0
6375.99,-70.5,0.0
6376.59,-70.5,0.0
6377.19,-70.5,0.0
6377.8,-70.5,0.0
6378.4,-70.5,0.0
6379.0,-70.5,0.0
6379.6,-70.5,0.0
6380.2,-70.5,0.0
6380.8,-70.5,0.0
6381.4,-70.5,0.0
6382.01,-70.5,0.0
6382.61,-70.5,0.0
6383.21,-70.5,0.0
6383.81,-70.5,0.0
6384.41,-70.5,0.0
6385.01,-70.5,0.0
6385.62,-70.5,0.0
6386.22,-70.5,0.0
6386.82,-70.5,0.0
6387.42,-70.5,0.0
6388.02,-70.5,0.0
6388.62,-70.5,0.0
6389.23,-70.5,0.0
6389.83,-70.5,0.0
6390.43,-70.5,0.0
6391.03,-70.5,0.0
6391.63,-70.5,0.0
6392.23,-70.5,0.0
6392.84,-70.5,0.0
6393.44,-70.5,0.0
6394.04,-70.5,0.0
6394.64,-70.5,0.0
6395.24,-70.5,0.0
6395.84,-70.5,0.0
6396.44,-70.5,0.0
6397.05,-70.5,0.0
6397.65,-70.5,0.0
6398.25,-70.5,0.0
6398.85,-70.5,0.0
6399.45,-70.5,0.0
6400.05,-70.5,0.0
6400.66,-70.5,0.0
6401.26,-70.5,0.0
6401.86,-70.5,0.0
6402.46,-70.5,0.0
6403.06,-70.5,0.0
6403.67,-70.5,0.0
6404.27,-70.5,0.0
6404.87,-70.5,0.0
6405.47,-70.5,0.0
6406.07,-70.5,0.0
6406.68,-70.5,0.0
6407.28,-70.5,0.0
6407.88,-70.5,0.0
6408.48,-70.5,0.0
6409.08,-70.5,0.0
6409.68,-70.5,0.0
6410.29,-70.5,0.0
6410.89,-70.5,0.0
6411.49,-70.5,0.0
6412.09,-70.5,0.0
6412.69,-70.5,0.0
6413.29,-70.5,0.0
6413.89,-70.5,0.0
6414.49,-70.5,0.0
6415.09,-70.5,0.0
6415.7,-70.5,0.0
6416.3,-70.5,0.0
6416.9,-70.5,0.0
6417.5,-70.5,0.0
6418.1,-70.5,0.0
6418.7,-70.5,0.0
6419.3,-70.5,0.0
6419.91,-70.5,0.0
6420.51,-70.5,0.0
6421.11,-70.5,0.0
6421.71,-70.5,0.0
6422.31,-70.5,0.0
6422.91,-70.5,0.0
6423.51,-70.5,0.0
6424.11,-70.5,0.0
6424.71,-70.5,0.0
6425.31,-70.5,0.0
6425.91,-70.5,0.0
6426.51,-70.5,0.0
6427.12,-70.5,0.0
6427.72,-70.5,0.0
6428.32,-70.5,0.0
6428.92,-70.5,0.0
6429.52,-70.5,0.0
6430.12,-70.5,0.0
6430.73,-70.5,0.0
6431.33,-70.5,0.0
6431.93,-70.5,0.0
6432.53,-70.5,0.0
6433.13,-70.5,0.0
6433.74,-70.5,0.0
6434.34,-70.5,0.0
6434.94,-70.5,0.0
6435.54,-70.5,0.0
6436.15,-70.5,0.0
6436.75,-70.5,0.0
6437.35,-70.5,0.0
6437.95,-70.5,0.0
6438.55,-70.5,0.0
6439.15,-70.5,0.0
6439.76,-70.5,0.0
6440.36,-70.5,0.0
6440.96,-70.5,0.0
6441.56,-70.5,0.0
6442.16,-70.5,0.0
6442.76,-70.5,0.0
6443.36,-70.5,0.0
6443.96,-70.5,0.0
6444.56,-70.5,0.0
6445.17,-70.5,0.0
6445.77,-70.5,0.0
6446.37,-70.5,0.0
6446.97,-70.5,0.0
6447.57,-70.5,0.0
6448.17,-70.5,0.0
6448.77,-70.5,0.0
6449.38,-70.5,0.0
6449.98,-70.5,0.0
6450.58,-70.5,0.0
6451.18,-70.5,0.0
6451.78,-70.5,0.0
6452.38,-70.5,0.0
6452.98,-70.5,0.0
6453.58,-70.5,0.0
6454.18,-70.5,0.0
6454.78,-70.5,0.0
6455.38,-70.5,0.0
6455.99,-70.5,0.0
6456.59,-70.5,0.0
6457.19,-70.5,0.0
6457.79,-70.5,0.0
6458.39,-70.5,0.0
6458.99,-70.5,0.0
6459.59,-70.5,0.0
6460.19,-70.5,0.0
6460.79,-70.5,0.0
6461.39,-70.5,0.0
6461.99,-70.5,0.0
6462.59,-70.5,0.0
6463.2,-70.5,0.0
6463.8,-70.5,0.0
6464.4,-70.5,0.0
6465.0,-70.5,0.0
6465.6,-70.5,0.0
6466.2,-70.5,0.0
6466.81,-70.5,0.0
6467.41,-70.5,0.0
6468.01,-70.5,0.0
6468.61,-70.5,0.0
6469.21,-70.5,0.0
6469.82,-70.5,0.0
6470.42,-70.5,0.0
6471.02,-70.5,0.0
6471.62,-70.5,0.0
6472.22,-70.5,0.0
6472.82,-70.5,0.0
6473.42,-70.5,0.0
6474.02,-70.5,0.0
6474.62,-70.5,0.0
6475.23,-70.5,0.0
6475.83,-70.5,0.0
6476.43,-70.5,0.0
6477.03,-70.5,0.0
6477.64,-70.5,0.0
6478.24,-70.5,0.0
6478.84,-70.5,0.0
6479.44,-70.5,0.0
6480.04,-70.5,0.0
6480.65,-70.5,0.0
6481.25,-70.5,0.0
6481.85,-70.5,0.0
6482.45,-70.5,0.0
6483.05,-70.5,0.0
6483.65,-70.5,0.0
6484.25,-70.5,0.0
6484.85,-70.5,0.0
6485.45,-70.5,0.0
6486.05,-70.5,0.0
6486.65,-70.5,0.0
6487.26,-70.5,0.0
6487.86,-70.5,0.0
6488.46,-70.5,0.0
6489.06,-70.5,0.0
6489.66,-70.5,0.0
6490.26,-70.5,0.0
6490.87,-70.5,0.0
6491.47,-70.5,0.0
6492.07,-70.5,0.0
6492.67,-70.5,0.0
6493.27,-70.5,0.0
6493.87,-70.5,0.0
6494.47,-70.5,0.0
6495.08,-70.5,0.0
6495.68,-70.5,0.0
6496.28,-70.5,0.0
6496.88,-70.5,0.0
6497.48,-70.5,0.0
6498.08,-70.5,0.0
6498.68,-70.5,0.0
6499.28,-70.5,0.0
6499.89,-70.5,0.0
6500.49,-70.5,0.0
6501.09,-70.5,0.0
6501.69,-70.5,0.0
6502.29,-70.5,0.0
6502.89,-70.5,0.0
6503.49,-70.5,0.0
6504.1,-70.5,0.0
6504.7,-70.5,0.0
6505.3,-70.5,0.0
6505.9,-70.5,0.0
6506.5,-70.5,0.0
6507.1,-70.5,0.0
6507.7,-70.5,0.0
6508.3,-70.5,0.0
6508.91,-70.5,0.0
6509.51,-70.5,0.0
6510.11,-70.5,0.0
6510.71,-70.5,0.0
6511.31,-70.5,0.0
6511.91,-70.5,0.0
6512.52,-70.5,0.0
6513.12,-70.5,0.0
6513.72,-70.5,0.0
6514.32,-70.5,0.0
6514.92,-70.5,0.0
6515.52,-70.5,0.0
6516.12,-70.5,0.0
6516.72,-70.5,0.0
6517.33,-70.5,0.0
6517.93,-70.5,0.0
6518.53,-70.5,0.0
6519.13,-70.5,0.0
6519.73,-70.5,0.0
6520.33,-70.5,0.0
6520.94,-70.5,0.0
6521.54,-70.5,0.0
6522.14,-70.5,0.0
6522.74,-70.5,0.0
6523.34,-70.5,0.0
6523.94,-70.5,0.0
6524.54,-70.5,0.0
6525.14,-70.5,0.0
6525.75,-70.5,0.0
6526.35,-70.5,0.0
6526.95,-70.5,0.0
6527.55,-70.5,0.0
6528.15,-70.5,0.0
6528.75,-70.5,0.0
6529.35,-70.5,0.0
6529.96,-70.5,0.0
6530.56,-70.5,0.0
6531.16,-70.5,0.0
6531.76,-70.5,0.0
6532.36,-70.5,0.0
6532.96,-70.5,0.0
6533.56,-70.5,0.0
6534.17,-70.5,0.0
6534.77,-70.5,0.0
6535.37,-70.5,0.0
6535.97,-70.5,0.0
6536.57,-70.5,0.0
6537.17,-70.5,0.0
6537.77,-70.5,0.0
6538.38,-70.5,0.0
6538.98,-70.5,0.0
6539.58,-70.5,0.0
6540.18,-70.5,0.0
6540.78,-70.5,0.0
6541.38,-70.5,0.0
6541.98,-70.5,0.0
6542.58,-70.5,0.0
6543.19,-70.5,0.0
6543.79,-70.5,0.0
6544.39,-70.5,0.0
6545.0,-70.5,0.0
6545.6,-70.5,0.0
6546.2,-70.5,0.0
6546.8,-70.5,0.0
6547.4,-70.5,0.0
6548.0,-70.5,0.0
6548.61,-70.5,0.0
6549.21,-70.5,0.0
6549.81,-70.5,0.0
6550.41,-70.5,0.0
6551.01,-70.5,0.0
6551.61,-70.5,0.0
6552.21,-70.5,0.0
6552.81,-70.5,0.0
6553.42,-70.5,0.0
6554.02,-70.5,0.0
6554.62,-70.5,0.0
6555.22,-70.5,0.0
6555.82,-70.5,0.0
6556.42,-70.5,0.0
6557.02,-70.5,0.0
6557.63,-70.5,0.0
6558.23,-70.5,0.0
6558.83,-70.5,0.0
6559.43,-70.5,0.0
6560.03,-70.5,0.0
6560.63,-70.5,0.0
6561.23,-70.5,0.0
6561.84,-70.5,0.0
6562.44,-70.5,0.0
6563.04,-70.5,0.0
6563.64,-70.5,0.0
6564.24,-70.5,0.0
6564.84,-70.5,0.0
6565.44,-70.5,0.0
6566.05,-70.5,0.0
6566.65,-70.5,0.0
6567.25,-70.5,0.0
6567.85,-70.5,0.0
6568.45,-70.5,0.0
6569.05,-70.5,0.0
6569.65,-70.5,0.0
6570.25,-70.5,0.0
6570.85,-70.5,0.0
6571.46,-70.5,0.0
6572.06,-70.5,0.0
6572.66,-70.5,0.0
6573.26,-70.5,0.0
6573.86,-70.5,0.0
6574.46,-70.5,0.0
6575.06,-70.5,0.0
6575.67,-70.5,0.0
6576.27,-70.5,0.0
6576.87,-70.5,0.0
6577.47,-70.5,0.0
6578.07,-70.5,0.0
6578.67,-70.5,0.0
6579.27,-70.5,0.0
6579.87,-70.5,0.0
6580.47,-70.5,0.0
6581.08,-70.5,0.0
6581.68,-70.5,0.0
6582.28,-70.5,0.0
6582.88,-70.5,0.0
6583.48,-70.5,0.0
6584.09,-70.5,0.0
6584.69,-70.5,0.0
6585.29,-70.5,0.0
6585.89,-70.5,0.0
6586.49,-70.5,0.0
6587.09,-70.5,0.0
6587.7,-70.5,0.0
6588.3,-70.5,0.0
6588.9,-70.5,0.0
6589.5,-70.5,0.0
6590.1,-70.5,0.0
6590.7,-70.5,0.0
6591.3,-70.5,0.0
6591.91,-70.5,0.0
6592.51,-70.5,0.0
6593.11,-70.5,0.0
6593.71,-70.5,0.0
6594.31,-70.5,0.0
6594.91,-70.5,0.0
6595.51,-70.5,0.0
6596.11,-70.5,0.0
6596.71,-70.5,0.0
6597.32,-70.5,0.0
6597.92,-70.5,0.0
6598.52,-70.5,0.0
6599.12,-70.5,0.0
6599.72,-70.5,0.0
6600.33,-70.5,0.0
6600.93,-70.5,0.0
6601.53,-70.5,0.0
6602.13,-70.5,0.0
6602.73,-70.5,0.0
6603.34,-70.5,0.0
6603.94,-70.5,0.0
6604.54,-70.5,0.0
6605.14,-70.5,0.0
6605.74,-70.5,0.0
6606.34,-70.5,0.0
6606.95,-70.5,0.0
6607.55,-70.5,0.0
6608.15,-70.5,0.0
6608.75,-70.5,0.0
6609.35,-70.5,0.0
6609.95,-70.5,0.0
6610.56,-70.5,0.0
6611.16,-70.5,0.0
6611.76,-70.5,0.0
6612.36,-70.5,0.0
6612.96,-70.5,0.0
6613.56,-70.5,0.0
6614.17,-70.5,0.0
6614.77,-70.5,0.0
6615.37,-70.5,0.0
6615.97,-70.5,0.0
6616.57,-70.5,0.0
6617.17,-70.5,0.0
6617.77,-70.5,0.0
6618.38,-70.5,0.0
6618.98,-70.5,0.0
6619.58,-70.5,0.0
6620.18,-70.5,0.0
6620.78,-70.5,0.0
6621.38,-70.5,0.0
6621.98,-70.5,0.0
6622.58,-70.5,0.0
6623.18,-70.5,0.0
6623.79,-70.5,0.0
6624.39,-70.5,0.0
6624.99,-70.5,0.0
6625.59,-70.5,0.0
6626.19,-70.5,0.0
6626.79,-70.5,0.0
6627.39,-70.5,0.0
6627.99,-70.5,0.0
6628.59,-70.5,0.0
6629.19,-70.5,0.0
6629.8,-70.5,0.0
6630.4,-70.5,0.0
6631.0,-70.5,0.0
6631.6,-70.5,0.0
6632.2,-70.5,0.0
6632.8,-70.5,0.0
6633.4,-70.5,0.0
6634.01,-70.5,0.0
6634.61,-70.5,0.0
6635.21,-70.5,0.0
6635.81,-70.5,0.0
6636.41,-70.5,0.0
6637.01,-70.5,0.0
6637.61,-70.5,0.0
6638.22,-70.5,0.0
6638.82,-70.5,0.0
6639.42,-70.5,0.0
6640.02,-70.5,0.0
6640.62,-70.5,0.0
6641.23,-70.5,0.0
6641.83,-70.5,0.0
6642.43,-70.5,0.0
6643.03,-70.5,0.0
6643.63,-70.5,0.0
6644.23,-70.5,0.0
6644.83,-70.5,0.0
6645.43,-70.5,0.0
6646.04,-70.5,0.0
6646.64,-70.5,0.0
6647.24,-70.5,0.0
6647.84,-70.5,0.0
6648.44,-70.5,0.0
6649.04,-70.5,0.0
6649.64,-70.5,0.0
6650.24,-70.5,0.0
6650.84,-70.5,0.0
6651.45,-70.5,0.0
6652.05,-70.5,0.0
6652.65,-70.5,0.0
6653.25,-70.5,0.0
6653.85,-70.5,0.0
6654.45,-70.5,0.0
6655.05,-70.5,0.0
6655.65,-70.5,0.0
6656.26,-70.5,0.0
6656.86,-70.5,0.0
6657.46,-70.5,0.0
6658.06,-70.5,0.0
6658.66,-70.5,0.0
6659.26,-70.5,0.0
6659.86,-70.5,0.0
6660.46,-70.5,0.0
6661.07,-70.5,0.0
6661.67,-70.5,0.0
6662.26,-70.5,0.0
6662.87,-70.5,0.0
6663.47,-70.5,0.0
6664.07,-70.5,0.0
6664.67,-70.5,0.0
6665.27,-70.5,0.0
6665.87,-70.5,0.0
6666.47,-70.5,0.0
6667.07,-70.5,0.0
6667.68,-70.5,0.0
6668.28,-70.5,0.0
6668.88,-70.5,0.0
6669.48,-70.5,0.0
6670.08,-70.5,0.0
6670.68,-70.5,0.0
6671.28,-70.5,0.0
6671.88,-70.5,0.0
6672.49,-70.5,0.0
6673.09,-70.5,0.0
6673.69,-70.5,0.0
6674.29,-70.5,0.0
6674.89,-70.5,0.0
6675.49,-70.5,0.0
6676.09,-70.5,0.0
6676.7,-70.5,0.0
6677.3,-70.5,0.0
6677.9,-70.5,0.0
6678.5,-70.5,0.0
6679.1,-70.5,0.0
6679.7,-70.5,0.0
6680.31,-70.5,0.0
6680.91,-70.5,0.0
6681.51,-70.5,0.0
6682.11,-70.5,0.0
6682.71,-70.5,0.0
6683.32,-70.5,0.0
6683.92,-70.5,0.0
6684.52,-70.5,0.0
6685.12,-70.5,0.0
6685.72,-70.5,0.0
6686.32,-70.5,0.0
6686.92,-70.5,0.0
6687.53,-70.5,0.0
6688.13,-70.5,0.0
6688.73,-70.5,0.0
6689.33,-70.5,0.0
6689.93,-70.5,0.0
6690.53,-70.5,0.0
6691.13,-70.5,0.0
6691.74,-70.5,0.0
6692.34,-70.5,0.0
6692.94,-70.5,0.0
6693.54,-70.5,0.0
