55.38,-16.2822227153,1.32946063964
55.98,-15.6018908016,1.31425313428
56.58,-13.874384133,1.31018808733
57.18,-11.991129673,1.32204758506
57.79,-10.2642636818,1.35240262616
58.39,-8.71803352593,1.40415206263
58.99,-7.33859731078,1.47577493814
59.59,-6.108665055,1.55271633573
60.2,-4.89213141359,1.62486922768
60.8,-3.65080829517,1.68568762483
61.4,-2.50225708844,1.72968776932
62.0,-1.35244894335,1.75758745364
62.6,-0.289799806136,1.77520508032
63.21,0.662822290623,1.78487468402
63.81,1.51284073776,1.78690235943
64.41,2.27075567566,1.78126566372
65.01,2.94647011598,1.76649099322
65.61,3.54888847995,1.7419406822
66.21,3.96595984045,1.70733747054
66.81,4.30103913576,1.66301445351
67.41,4.5946409065,1.60963954176
68.01,4.85567819781,1.54841170457
68.62,5.08829954005,1.48072440619
69.22,5.29567335001,1.40924621271
69.82,5.72055035591,1.33799569128
70.42,7.13283923899,1.27753892227
71.02,8.93619241546,1.23845963274
71.62,10.6598984075,1.22922030077
72.22,12.4528135241,1.25687129483
72.82,14.1270025874,1.32041096057
73.42,15.5101592072,1.40515443991
74.02,16.7080038383,1.49628612141
74.63,17.7709885897,1.58040500877
75.23,18.7179788682,1.6445199454
75.83,19.5621485196,1.68349425443
76.43,20.1947335477,1.69935315556
77.03,20.4819467756,1.69266209551
77.63,21.6193738338,1.67207474992
78.23,23.156445421,1.64769032689
78.83,24.8797905348,1.6297608332
79.44,26.5054708102,1.62845640703
80.04,27.9672670799,1.65151569981
80.64,29.2722345771,1.69215583901
81.24,30.4358886385,1.74135129837
81.84,31.4733493154,1.78813658968
82.44,32.3982762636,1.82224843191
83.04,33.2228724992,1.8376569871
83.64,34.0780208197,1.83620912727
84.24,34.9971573342,1.8219972463
84.84,35.8584707492,1.79947079061
85.44,36.7521991487,1.77306480901
86.04,37.7065467623,1.7469857235
86.64,38.5993656564,1.72278249862
87.24,39.4011978798,1.70031363197
87.84,40.4768696432,1.68175787205
88.44,41.5462231849,1.66693474116
89.04,42.5149841284,1.65477538638
89.64,43.5008091938,1.64637755207
90.24,44.416747455,1.64176696434
90.84,44.9985011205,1.63502617699
91.44,45.444370361,1.6225050436
92.04,46.3117150772,1.60480587657
92.64,47.2305579014,1.58091556366
93.24,48.3100507154,1.5542970463
93.84,49.5887828655,1.53441726844
94.44,50.81296091,1.52694603145
95.04,51.9160933817,1.5309898303
95.64,53.0212033737,1.54657142386
96.24,54.0434158578,1.56866350971
96.84,54.9599057091,1.58903481828
97.44,55.6576999133,1.6020543927
98.04,56.4831512002,1.60684151049
98.64,57.2874465816,1.60183842918
99.24,58.0140416592,1.58801431812
99.84,58.6631518252,1.56770720822
100.45,59.2420358088,1.54327185199
101.05,59.9981513624,1.51588988474
101.65,60.8657516152,1.48823020432
102.25,61.8062494959,1.46335186665
102.85,62.9280392792,1.44515899754
103.46,64.0076894529,1.43630455649
104.06,64.9813282367,1.4367295358
104.66,65.8509015388,1.44436777218
105.26,66.746364295,1.45597128174
105.87,67.581472326,1.46582516248
106.47,68.3311261305,1.47038278849
107.07,69.1201779429,1.46923602687
107.67,69.8604877827,1.46252924716
108.27,70.5256363697,1.45037600109
108.88,71.1193510216,1.43410927834
109.48,71.6487627496,1.4141274708
110.08,72.1207605746,1.38932714451
110.68,72.5415604281,1.35934827738
111.29,73.8767143255,1.3316673051
111.89,75.3610401401,1.31251951474
112.49,76.7253924951,1.30763616088
113.09,77.9474752664,1.32221818697
113.69,79.0377923197,1.35674516388
114.3,80.3699489365,1.40222319441
114.9,82.0278665259,1.45429517471
115.5,83.6315842835,1.50933303137
116.11,84.8988768491,1.56296192929
116.71,86.1560225291,1.61525536347
117.31,87.3245718888,1.6652778782
117.91,88.3730313217,1.70737869443
118.51,89.3086900167,1.73769267098
119.12,90.1429831416,1.75470323282
119.72,91.0067945261,1.75707068646
120.32,91.8136568982,1.74698215214
120.92,92.6581251274,1.72888932487
121.52,93.4484561618,1.70560448165
122.13,94.0382858932,1.67792298825
122.73,94.6481135764,1.64693207444
123.33,95.2235126432,1.61304634036
123.93,96.460923347,1.58054599943
124.54,97.7852260555,1.5534482504
125.14,98.9967404052,1.53678678212
125.74,100.081144198,1.53364132492
126.35,101.048518767,1.5441067784
