51.73,-51.6689317564,0.661373772559
52.34,-51.151988725,0.693612987183
52.94,-50.6069182249,0.727532188757
53.54,-50.0687042661,0.767411068674
54.14,-49.5290734481,0.804967667853
54.74,-48.9995562267,0.837695510081
55.34,-48.4805893891,0.861108514423
55.95,-47.9766069337,0.873894350465
56.55,-47.4891105194,0.875600891744
57.15,-46.971456504,0.871377632165
57.76,-46.4475385596,0.863306664377
58.36,-45.9402695583,0.855164174505
58.96,-45.3844728524,0.851980602665
59.56,-44.8690099872,0.853316254027
60.16,-44.3388880879,0.85793412818
60.76,-43.8813745472,0.86197743175
61.36,-43.408966903,0.861480166193
61.96,-42.9827848125,0.851815844018
62.56,-42.6158611288,0.830688948722
63.17,-42.2552746366,0.798952173016
63.77,-41.6001461651,0.772762167283
64.37,-41.122585005,0.755178648047
64.97,-40.5377298818,0.755337969643
65.57,-39.9431164755,0.78192216167
66.17,-39.3550327517,0.82231012625
66.77,-38.7561689005,0.866318128064
67.37,-38.1710417068,0.909701125653
67.97,-37.6413762574,0.940107741051
68.57,-37.1055039918,0.951276461073
69.17,-36.6123769691,0.951854605593
69.77,-36.0846227929,0.939520678498
70.37,-35.6096826131,0.918772318151
70.97,-35.1298267852,0.894555236879
71.57,-34.6811371432,0.869092377467
72.17,-34.2459113051,0.843650842169
72.77,-33.8341045902,0.817959895834
73.37,-33.4413166679,0.790698801806
73.97,-33.0697436386,0.761765931957
74.57,-32.7181294311,0.730301203991
75.18,-32.3865825222,0.697953621038
75.77,-32.0743834169,0.664684718144
76.38,-31.3922374516,0.64857261865
76.98,-30.9113999897,0.649613813922
77.58,-30.1712681768,0.681031724961
78.18,-29.5259218913,0.744820670021
78.78,-28.8518508315,0.826968986362
79.38,-28.1739086331,0.91276977181
79.98,-27.5112509141,0.990973441192
80.58,-26.7907234444,1.05034191367
81.18,-26.0558720656,1.08926554063
81.78,-25.3989609743,1.11772565578
82.38,-24.7071073802,1.13381665672
82.98,-24.0046495214,1.14689106687
83.58,-23.3381303801,1.15211974129
84.18,-22.6710194857,1.15146325403
84.78,-22.0335785376,1.14659742317
85.38,-21.4131333159,1.13479091119
85.98,-20.8195629705,1.11732212257
86.58,-20.2501167151,1.09592872864
87.18,-19.5131414493,1.07675006942
87.78,-18.8940690513,1.06097698017
88.38,-18.1958335134,1.05517095544
88.98,-17.4829693121,1.06368628377
89.58,-16.7896139563,1.08122144731
90.18,-16.0881222788,1.10213555832
90.78,-15.4082066047,1.12384136837
91.38,-14.7400933259,1.13918763481
91.98,-14.0947050969,1.1429961829
92.58,-13.2763468221,1.14871927339
93.18,-12.5423208279,1.15404915021
93.78,-11.7754915104,1.16446476435
94.38,-10.9614141997,1.18682461786
94.98,-10.1892886829,1.21475686806
95.59,-9.40047412157,1.24187225751
96.19,-8.64174443872,1.26581395543
96.79,-7.95992989576,1.27792640533
97.39,-7.24253464205,1.27455374996
97.99,-6.59991444973,1.26010989746
98.59,-5.99299306402,1.23186308726
99.19,-5.41594948304,1.19291519441
99.79,-4.717974575,1.15409801617
100.39,-4.02933140918,1.11986464295
100.99,-3.33268511062,1.09780596393
101.59,-2.63278608059,1.09370751284
102.19,-1.94390507556,1.10217623423
102.79,-1.26569748985,1.11683016943
103.39,-0.767793362116,1.12331487148
103.99,0.045924200449,1.12712593916
104.59,0.626124947865,1.11928802824
105.19,1.44025060971,1.11261712623
105.79,2.12018183779,1.11514386892
106.39,2.87759471668,1.12831121511
106.99,3.58475170378,1.14696443573
107.59,4.298654164,1.1685217261
108.19,5.08124925949,1.18991844917
108.79,5.75260683273,1.19917760301
109.39,6.4734676491,1.20600385808
109.99,7.1796987151,1.2056527362
110.59,7.85997502761,1.20190571975
111.19,8.52904580173,1.19187381182
111.79,9.16999401589,1.17922727545
112.39,9.88652721526,1.16522493369
112.99,10.5295816537,1.14926914986
113.59,11.1994325864,1.13705423504
114.19,11.829558091,1.126176004
114.79,12.4508446419,1.11522261541
115.39,13.1409790945,1.10588965899
115.99,13.7639197118,1.09686612151
116.58,14.5105072407,1.09369538191
117.18,15.1256016761,1.09342414019
117.78,15.8087683226,1.09845790347
118.38,16.4753886078,1.10578717769
118.98,17.1233565302,1.11133494121
119.58,17.7623250698,1.11139197219
120.18,18.4743496475,1.11050168419
120.78,19.1701780663,1.11080485866
121.38,19.8711577159,1.11206874434
121.98,20.5628014418,1.12109335046
122.58,21.2412873498,1.13110431316
123.18,21.9025921954,1.1387168322
123.78,22.5431404926,1.14119229027
124.38,23.2094089409,1.13777728509
124.98,23.8280066434,1.12658731418
125.58,24.5444546515,1.11581154149
126.18,25.2311868884,1.10885813804
126.78,25.9304197071,1.10786583198
127.38,26.6169576141,1.11381482742
127.97,27.2436721076,1.12212200349
128.57,27.9240856152,1.1287469678
129.17,28.5349376029,1.12852605928
129.78,29.1067678829,1.11802041898
130.37,29.6617780515,1.09649979824
130.97,30.3687151725,1.07463563639
131.57,30.9604275455,1.05203769552
132.17,31.7221943805,1.04213558372
132.77,32.3878742261,1.04821347805
133.37,33.1154218176,1.065796341
133.97,33.8036658229,1.09182185036
134.57,34.545009953,1.12167323801
135.17,35.2873113899,1.14769291199
135.77,36.0170752898,1.16756204041
136.37,36.8401066846,1.18973987923
136.97,37.5969776847,1.20933451053
137.57,38.3894248438,1.23091644559
138.17,39.0486255439,1.24678922478
138.77,39.7477123414,1.25435855152
139.37,40.3659833044,1.24580585594
139.97,40.9741886168,1.22084743783
140.58,41.5354728615,1.18121524028
141.18,42.1183630174,1.13280129577
141.78,42.594483089,1.07955500712
142.38,43.1875484534,1.02964437115
142.98,43.6718954542,0.986510125483
143.58,44.1962310488,0.948728653685
144.18,45.0604478934,0.936080965059
144.78,45.7374758242,0.945143379589
145.38,46.5982075171,0.981808223413
145.98,47.3940323226,1.04643609222
146.58,48.2409857494,1.12578505398
147.18,49.063949504,1.20100847577
147.78,49.8876113167,1.2688876891
148.38,50.6901896775,1.31675516537
148.98,51.4741938177,1.3403675102
149.58,52.2324602057,1.35068796689
150.18,52.9637695953,1.34417118391
150.78,53.6654071855,1.32703508062
151.38,54.3363623083,1.29962297421
151.98,55.0729086649,1.26933922286
152.58,55.7317938312,1.23738680627
153.18,56.5090135569,1.21222385882
153.78,57.1970609107,1.19549555224
154.38,57.9257218009,1.18737954025
154.98,58.6114752378,1.18541165736
155.58,59.292081154,1.18518338248
156.18,60.040672234,1.18507859888
156.78,60.7709422102,1.18433387973
157.38,61.4550908328,1.18357741958
157.98,62.150420651,1.18226906199
158.58,62.8525016696,1.18296150023
159.18,63.518367308,1.17895164168
159.78,64.1301905157,1.16945167405
160.38,64.7347373721,1.15341323961
160.98,65.3414687781,1.12941380229
161.58,65.9035022712,1.09917280986
162.18,66.4573199059,1.0663486465
162.78,66.9295731272,1.0296376546
163.38,67.4529861097,0.991474625806
163.98,67.8996265988,0.951741707414
164.58,69.2134080473,0.950157457977
165.19,70.0822443196,0.985989411291
165.79,70.9836552355,1.06192535792
166.39,71.9515298239,1.18341667914
166.99,72.833526007,1.31170644471
167.59,73.696297101,1.40932814567
168.19,74.5668814524,1.47419777726
168.79,75.7999120751,1.51899415201
169.39,76.8222626191,1.53751456624
169.99,77.7547747693,1.56643609932
170.59,78.7366409152,1.6047468052
171.2,79.6107828435,1.63190216134
171.8,80.4808443611,1.63516946458
172.4,81.2866014092,1.61545200561
173.0,82.1328542261,1.57594593069
173.6,82.9698361699,1.52129136009
174.2,83.7730756405,1.47352305399
174.8,84.6139932916,1.43732922717
175.4,85.398306328,1.40935268233
176.0,86.1356867984,1.38675129871
176.6,86.905939485,1.36617613556
177.2,87.6215778883,1.34390245979
177.8,88.3611610524,1.31725239682
178.41,89.0496031989,1.28863016902
179.01,89.7309396199,1.25959818237
179.6,90.3765979977,1.22924050042
180.21,91.1935532317,1.20686343803
180.81,91.8879579308,1.19096748967
181.41,92.6603660412,1.18489739664
182.01,93.3793457415,1.19007060687
182.61,94.1067468276,1.19956809047
183.21,94.9010418534,1.21259693128
183.81,95.584283145,1.22244050479
184.41,96.3161227407,1.2272993246
185.01,97.0329654992,1.22665125251
185.61,97.7232187621,1.22225738842
186.21,98.4017647405,1.21143410622
186.81,99.0516357067,1.19797721021
187.41,99.6793799515,1.17872072343
188.01,100.376128514,1.15756383815
188.62,101.000412183,1.13728762032
189.22,101.746580309,1.12194318998
189.82,102.407247762,1.11403136712
190.42,103.11154843,1.11388641141
191.02,103.775738511,1.11932847768
191.62,104.437213861,1.12645642775
192.22,105.071659159,1.12886449596
192.82,105.686904971,1.12361855309
193.42,106.276259759,1.11114574236
194.02,106.840826119,1.08868111627
194.62,107.378809313,1.06109063532
195.22,107.890364737,1.02765619073
195.82,108.278060641,0.986466341588
